#t		T=0.250000		T=0.500000		T=1.000000		T=2.000000		T=4.000000		T=8.000000		T=16.000000		T=32.000000		T=64.000000		T=128.000000		T=256.000000		T=512.000000		T=1024.000000		T=2048.000000		T=4096.000000		T=8192.000000		T=16384.000000		T=32768.000000		T=65536.000000		T=131072.000000		T=262144.000000		T=524288.000000		T=1048576.000000		T=2097152.000000		T=4194304.000000		T=8388608.000000		T=16777216.000000		T=33554432.000000		T=67108864.000000		T=134217728.000000		T=268435456.000000		T=536870912.000000		
20.300000	1.179956		1.197217		1.314681		2.267164		8.438838		31.377178		92.090228		226.439469		556.986131		1163.823218		1751.934077		2127.812285		2331.457785		2436.027208		2488.816727		2515.313140		2528.583594		2535.223980		2538.545413		2540.206433		2541.037018		2541.452329		2541.659989		2541.763821		2541.815737		2541.841695		2541.854674		2541.861163		2541.864408		2541.866030		2541.866842		2541.867247		
20.400000	1.015886		1.051296		1.229638		2.171444		8.546105		34.869870		99.656218		240.868469		593.455771		1210.282424		1790.323117		2155.877577		2352.610474		2453.300054		2504.048406		2529.499689		2542.241547		2548.616143		2551.804308		2553.398602		2554.195801		2554.594413		2554.793723		2554.893378		2554.943206		2554.968120		2554.980577		2554.986806		2554.989920		2554.991477		2554.992256		2554.992645		
20.500000	0.827793		0.875999		1.097926		2.025554		8.691601		38.692046		110.088879		260.363083		628.487255		1258.625795		1843.503726		2209.776005		2406.288033		2506.711315		2557.287031		2582.642119		2595.333413		2601.682111		2604.857174		2606.444878		2607.238772		2607.635730		2607.834211		2607.933452		2607.983073		2608.007884		2608.020289		2608.026491		2608.029593		2608.031143		2608.031919		2608.032306		
20.600000	0.646508		0.699961		0.942731		1.865165		8.733837		40.854111		117.466838		269.123148		623.135250		1242.802856		1827.265480		2195.880613		2394.284293		2495.828375		2547.006396		2572.672805		2585.522259		2591.950657		2595.165723		2596.773467		2597.577391		2597.979366		2598.180357		2598.280853		2598.331101		2598.356226		2598.368788		2598.375069		2598.378209		2598.379780		2598.380565		2598.380957		
20.700000	0.494453		0.546648		0.792435		1.729797		8.597015		40.327229		118.086191		266.419009		594.301610		1184.185988		1750.934968		2110.704356		2304.765018		2404.162125		2454.272947		2479.407323		2491.991149		2498.286828		2501.435561		2503.010143		2503.797488		2504.191174		2504.388020		2504.486444		2504.535656		2504.560262		2504.572566		2504.578717		2504.581793		2504.583331		2504.584100		2504.584484		
20.800000	0.378641		0.425935		0.666308		1.643426		8.275978		37.187173		111.050888		257.509143		580.763466		1156.086884		1702.998204		2046.963665		2231.323000		2325.397570		2372.728335		2396.443022		2408.309603		2414.244812		2417.212847		2418.696966		2419.439050		2419.810098		2419.995624		2420.088387		2420.134769		2420.157960		2420.169555		2420.175353		2420.178252		2420.179701		2420.180426		2420.180788		
20.900000	0.295582		0.336969		0.570216		1.606949		7.870055		32.731557		99.026455		245.209920		589.821738		1181.942849		1730.719766		2071.953398		2253.887571		2346.488203		2393.018773		2416.317928		2427.972937		2433.801416		2436.715851		2438.173112		2438.901752		2439.266074		2439.448236		2439.539317		2439.584858		2439.607628		2439.619013		2439.624706		2439.627552		2439.628975		2439.629687		2439.630042		
21.000000	0.243414		0.279280		0.504946		1.605283		7.575510		29.284438		88.687750		233.711036		603.665426		1232.232322		1806.903405		2162.541910		2351.918974		2448.283099		2496.703627		2520.949528		2533.078317		2539.143783		2542.176735		2543.693260		2544.451533		2544.830673		2545.020243		2545.115029		2545.162422		2545.186118		2545.197966		2545.203890		2545.206852		2545.208333		2545.209074		2545.209444		
21.100000	0.230169		0.261443		0.477447		1.621082		7.555027		28.886576		86.625142		226.696818		589.710969		1216.134505		1790.383669		2145.700746		2334.850195		2431.082444		2479.432733		2503.642494		2515.752966		2521.809213		2524.837540		2526.351749		2527.108864		2527.487424		2527.676705		2527.771345		2527.818665		2527.842326		2527.854156		2527.860071		2527.863028		2527.864507		2527.865246		2527.865616		
21.200000	0.269941		0.298026		0.501475		1.644164		7.787895		31.659606		94.034900		229.101272		558.046328		1143.397417		1686.557638		2022.119762		2200.072696		2290.349521		2335.630378		2358.282273		2369.608003		2375.270424		2378.101475		2379.516954		2380.224682		2380.578542		2380.755472		2380.843936		2380.888169		2380.910285		2380.921343		2380.926872		2380.929636		2380.931018		2380.931710		2380.932055		
21.300000	0.370008		0.396954		0.586696		1.674153		8.094871		35.768537		106.113726		245.136676		556.485894		1114.880883		1641.082428		1968.357777		2142.344734		2230.689962		2275.017880		2297.196462		2308.286314		2313.830989		2316.603215		2317.989294		2318.682324		2319.028837		2319.202093		2319.288720		2319.332034		2319.353691		2319.364520		2319.369934		2319.372641		2319.373994		2319.374671		2319.375010		
21.400000	0.519905		0.547901		0.724932		1.711850		8.291177		38.955361		115.945620		266.809849		599.094007		1171.916216		1707.378264		2041.508026		2219.872536		2310.695177		2356.339704		2379.196716		2390.630890		2396.349013		2399.208285		2400.637968		2401.352820		2401.710249		2401.888964		2401.978322		2402.023000		2402.045340		2402.056510		2402.062094		2402.064887		2402.066283		2402.066981		2402.067330		
21.500000	0.690987		0.721443		0.887523		1.750578		8.269765		39.731242		118.512955		277.047011		643.970794		1252.760666		1803.899080		2142.841071		2322.638457		2413.932011		2459.752444		2482.682890		2494.150206		2499.884013		2502.750907		2504.184346		2504.901062		2505.259419		2505.438598		2505.528187		2505.572982		2505.595379		2505.606578		2505.612177		2505.614977		2505.616377		2505.617076		2505.617426		
21.600000	0.846523		0.879514		1.036321		1.777730		7.987247		37.622866		112.370589		265.364437		635.978625		1248.771225		1789.917399		2116.006321		2286.790749		2372.886960		2415.933980		2437.434034		2448.175250		2453.543284		2456.226612		2457.568097		2458.238794		2458.574131		2458.741797		2458.825629		2458.867545		2458.888503		2458.898982		2458.904221		2458.906841		2458.908151		2458.908806		2458.909133		
21.700000	0.956476		0.991250		1.142476		1.790806		7.487105		33.361317		100.172592		237.115563		573.641895		1164.226526		1700.969836		2027.449361		2198.898715		2285.392131		2328.645552		2350.249614		2361.042887		2366.436944		2369.133279		2370.481267		2371.155216		2371.492178		2371.660657		2371.744895		2371.787014		2371.808074		2371.818604		2371.823868		2371.826501		2371.827817		2371.828475		2371.828804		
21.800000	1.008721		1.044734		1.199023		1.810512		6.963025		29.002739		88.620563		214.505396		516.870491		1080.832310		1621.561239		1961.305712		2143.027070		2235.617645		2282.161295		2305.470696		2317.131649		2322.963291		2325.879354		2327.337439		2328.066495		2328.431025		2328.613292		2328.704425		2328.749992		2328.772775		2328.784167		2328.789862		2328.792710		2328.794134		2328.794846		2328.795202		
21.900000	1.009577		1.047104		1.218173		1.872397		6.712856		27.010245		84.681419		217.827055		532.425072		1094.123902		1626.638326		1960.997642		2140.047710		2231.370106		2277.305107		2300.317643		2311.832166		2317.591111		2320.470957		2321.910967		2322.630993		2322.991012		2323.171022		2323.261028		2323.306031		2323.328532		2323.339783		2323.345408		2323.348221		2323.349627		2323.350330		2323.350682		
22.000000	0.973450		1.013272		1.215361		1.994410		6.924847		28.498868		90.014551		240.062088		602.682951		1198.124053		1728.907307		2051.354700		2221.064944		2306.851430		2349.804599		2371.273425		2382.003001		2387.366214		2390.047382		2391.387850		2392.058054		2392.393149		2392.560695		2392.644467		2392.686353		2392.707296		2392.717767		2392.723003		2392.725621		2392.726930		2392.727584		2392.727912		
22.100000	0.910652		0.953343		1.194899		2.150407		7.507076		32.411826		100.573919		257.709860		644.566002		1269.496648		1812.803824		2137.286187		2306.379689		2391.392178		2433.836822		2455.020519		2465.599765		2470.885866		2473.527990		2474.848814		2475.509166		2475.839327		2476.004404		2476.086941		2476.128210		2476.148844		2476.159161		2476.164319		2476.166899		2476.168188		2476.168833		2476.169156		
22.200000	0.823993		0.869783		1.150774		2.282455		8.166469		36.459142		110.421943		258.554341		616.245528		1236.583407		1805.041314		2155.185134		2340.843574		2435.062428		2482.334446		2505.986665		2517.813704		2523.727063		2526.683652		2528.161918		2528.901043		2529.270604		2529.455384		2529.547773		2529.593968		2529.617065		2529.628614		2529.634389		2529.637276		2529.638719		2529.639441		2529.639802		
22.300000	0.715309		0.764834		1.080025		2.341684		8.620613		38.609691		114.817630		248.126624		549.354281		1109.817604		1649.958489		1991.264003		2174.584591		2268.228629		2315.368422		2338.993958		2350.817581		2356.731719		2359.689321		2361.168250		2361.907745		2362.277500		2362.462380		2362.554820		2362.601040		2362.624150		2362.635705		2362.641483		2362.644372		2362.645816		2362.646538		2362.646899		
22.400000	0.593514		0.648638		0.993223		2.316376		8.719029		37.917100		111.943502		241.694094		529.129097		1059.934582		1568.952603		1889.005846		2060.286054		2147.585404		2191.477386		2213.460983		2224.459239		2229.959609		2232.710058		2234.085342		2234.772999		2235.116831		2235.288747		2235.374706		2235.417685		2235.439175		2235.449920		2235.455292		2235.457978		2235.459322		2235.459993		2235.460329		
22.500000	0.476652		0.540173		0.911612		2.225065		8.443437		34.746769		103.323010		245.367794		583.350728		1165.029433		1698.248843		2027.079235		2201.570684		2290.159454		2334.616336		2356.862471		2367.987031		2373.549314		2376.330410		2377.720941		2378.416201		2378.763830		2378.937644		2379.024551		2379.068004		2379.089731		2379.100594		2379.106026		2379.108742		2379.110100		2379.110779		2379.111118		
22.600000	0.387208		0.461338		0.856121		2.093438		7.878114		30.665821		92.835176		246.471881		637.566477		1292.305011		1883.099669		2246.585367		2439.734457		2537.946007		2587.281540		2611.982953		2624.339028		2630.518023		2633.607712		2635.152598		2635.925050		2636.311279		2636.504394		2636.600952		2636.649230		2636.673370		2636.685440		2636.691474		2636.694492		2636.696001		2636.696755		2636.697132		
22.700000	0.343939		0.428688		0.838342		1.943279		7.184938		27.765193		85.591401		234.746042		615.981128		1265.827056		1860.405399		2228.698848		2425.040595		2525.036622		2575.309118		2600.489833		2613.088214		2619.389020		2622.539777		2624.115239		2624.902989		2625.296869		2625.493811		2625.592282		2625.641517		2625.666135		2625.678444		2625.684598		2625.687675		2625.689214		2625.689983		2625.690368		
22.800000	0.354787		0.447830		0.860983		1.806282		6.571628		27.433057		85.724669		219.225728		541.485709		1109.719515		1640.841615		1971.369885		2147.495995		2237.093666		2282.101011		2304.633568		2315.904093		2321.540041		2324.358139		2325.767214		2326.471756		2326.824029		2327.000166		2327.088234		2327.132268		2327.154286		2327.165294		2327.170798		2327.173551		2327.174927		2327.175615		2327.175959		
22.900000	0.415464		0.513569		0.923817		1.737023		6.237827		29.448188		93.214631		217.156876		507.109186		1048.700554		1576.350808		1912.651355		2094.211045		2187.213050		2234.097209		2257.611918		2269.384447		2275.274129		2278.219776		2279.692795		2280.429353		2280.797644		2280.981792		2281.073867		2281.119905		2281.142924		2281.154433		2281.160188		2281.163065		2281.164504		2281.165223		2281.165583		
23.000000	0.515650		0.616321		1.028667		1.798191		6.310780		32.333535		103.560514		235.555204		556.200295		1154.162920		1736.267942		2110.104686		2313.430225		2418.089952		2470.997081		2497.571652		2510.886175		2517.549863		2520.883266		2522.550351		2523.383989		2523.800831		2524.009259		2524.113474		2524.165582		2524.191636		2524.204663		2524.211176		2524.214433		2524.216061		2524.216876		2524.217283		
23.100000	0.647964		0.749761		1.177964		2.022495		6.782377		34.475110		110.796028		260.506266		632.996632		1295.053958		1915.344584		2305.759766		2516.027499		2623.745449		2678.071207		2705.326746		2718.974589		2725.803137		2729.218519		2730.926480		2731.780528		2732.207568		2732.421093		2732.527856		2732.581238		2732.607929		2732.621274		2732.627947		2732.631284		2732.632952		2732.633786		2732.634203		
23.200000	0.811002		0.912348		1.367754		2.384921		7.490406		34.849356		110.747431		268.677593		643.951169		1279.404903		1854.715815		2207.298474		2393.904954		2488.543443		2536.014752		2559.764460		2571.639770		2577.577154		2580.545729		2582.029982		2582.772099		2583.143155		2583.328682		2583.421446		2583.467827		2583.491018		2583.502614		2583.508411		2583.511310		2583.512760		2583.513484		2583.513847		
23.300000	1.003838		1.101757		1.582680		2.810525		8.196884		33.308664		102.795801		252.383104		588.223399		1164.844531		1708.341755		2050.326617		2233.902778		2327.681167		2374.893341		2398.556808		2410.399885		2416.323880		2419.286444		2420.767861		2421.508603		2421.878982		2422.064173		2422.156770		2422.203068		2422.226217		2422.237792		2422.243579		2422.246473		2422.247919		2422.248643		2422.249005		
23.400000	1.218291		1.308877		1.800127		3.212014		8.725855		30.831960		90.862106		223.806371		536.318795		1112.602792		1692.660342		2074.939542		2285.962112		2395.440721		2451.007907		2478.975808		2493.002879		2500.026817		2503.541340		2505.299234		2506.178338		2506.617929		2506.837735		2506.947640		2507.002593		2507.030070		2507.043808		2507.050677		2507.054112		2507.055829		2507.056688		2507.057117		
23.500000	1.435829		1.516629		1.999662		3.525183		9.030029		29.205474		82.679472		204.080529		533.050526		1158.554881		1776.858268		2179.741128		2401.075796		2515.679401		2573.798673		2603.039800		2617.702762		2625.044463		2628.717822		2630.555122		2631.473926		2631.933367		2632.163097		2632.277964		2632.335399		2632.364116		2632.378475		2632.385654		2632.389244		2632.391038		2632.391936		2632.392385		
23.600000	1.630328		1.702872		2.167957		3.717322		9.121443		29.640160		84.399910		208.622761		566.031350		1229.626475		1847.623611		2231.658475		2436.592621		2541.015305		2593.527188		2619.833297		2632.995700		2639.578836		2642.870837		2644.516939		2645.340015		2645.751559		2645.957332		2646.060219		2646.111663		2646.137385		2646.150246		2646.156676		2646.159891		2646.161499		2646.162303		2646.162705		
23.700000	1.774568		1.844908		2.295782		3.775938		8.986513		31.624092		94.384135		230.963420		585.227912		1223.454919		1816.399816		2183.423505		2378.439416		2477.506644		2527.236249		2552.124414		2564.571061		2570.794612		2573.906393		2575.462278		2576.240219		2576.629189		2576.823673		2576.920915		2576.969537		2576.993847		2577.006002		2577.012080		2577.015119		2577.016638		2577.017398		2577.017778		
23.800000	1.848135		1.924865		2.374596		3.704454		8.618266		33.548340		105.171036		252.605949		582.467736		1178.157851		1776.196378		2170.219122		2387.685696		2500.491577		2557.742480		2586.556394		2601.007397		2608.243519		2611.864186		2613.675164		2614.580814		2615.033679		2615.260121		2615.373345		2615.429958		2615.458264		2615.472417		2615.479494		2615.483032		2615.484801		2615.485686		2615.486128		
23.900000	1.843169		1.934460		2.399575		3.534567		8.097234		34.121106		110.238762		262.071469		590.173478		1173.147228		1765.023044		2161.553340		2383.070213		2498.800301		2557.762479		2587.497247		2602.425337		2609.904210		2613.647310		2615.519770		2616.456227		2616.924512		2617.158669		2617.275751		2617.334293		2617.363564		2617.378199		2617.385517		2617.389176		2617.391006		2617.391920		2617.392378		
24.000000	1.764406		1.876072		2.375491		3.334545		7.586130		32.908550		106.716498		253.589151		607.881244		1237.203860		1832.313722		2209.865422		2414.256604		2519.274213		2572.322240		2598.958641		2612.302048		2618.979687		2622.319944		2623.990426		2624.825755		2625.243441		2625.452290		2625.556715		2625.608928		2625.635035		2625.648088		2625.654615		2625.657878		2625.659510		2625.660326		2625.660734		
24.100000	1.625243		1.760697		2.318869		3.194052		7.255649		30.307625		95.918396		229.720157		592.636316		1268.731427		1895.241247		2280.707585		2484.725225		2588.145281		2640.002836		2665.941481		2678.909827		2685.393323		2688.634846		2690.255545		2691.065878		2691.471041		2691.673621		2691.774910		2691.825555		2691.850878		2691.863539		2691.869869		2691.873035		2691.874617		2691.875409		2691.875804		
