#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		c_32		c_33		c_34		c_35		c_36		c_37		c_38		c_39		c_40		c_41		c_42		c_43		c_44		c_45		c_46		c_47		c_48		c_49		c_50		c_51		c_52		c_53		c_54		c_55		c_56		c_57		c_58		c_59		c_60		c_61		c_62		c_63		
3.800000	2.800820	8.029475	6.608914	13.831824	21.102625	12.206689	12.416114	25.628672	37.015138	37.129214	25.590973	9.091475	26.483738	40.024784	51.602400	90.021233	65.392808	73.134899	76.110826	12.813567	105.296696	82.412154	178.544628	316.378044	319.628720	566.711255	489.196684	644.084570	613.132404	484.674183	717.136313	467.409155	997.209670	1129.679274	1730.513353	2526.985794	2992.079832	4169.524379	4427.782350	5356.213798	5398.048910	5533.952934	5462.015685	4795.241410	4902.849625	4175.688498	4756.033939	5007.605515	6075.122332	7750.277020	9013.710542	11505.213318	12582.607110	14597.901593	15264.703174	15645.965814	15874.592252	14305.650823	14089.244960	11301.794160	10590.419944	7782.547318	4843.469429	5711.281391	
3.900000	2.668002	8.946176	6.301828	17.246391	18.086233	10.185654	17.449428	35.500160	36.591501	24.780061	19.767664	14.689766	37.241178	65.711871	57.564785	78.393533	60.917341	20.625423	73.916421	35.251998	120.035057	205.517546	211.580135	400.954933	328.556933	448.053525	423.906360	298.258226	521.846462	321.750934	776.884776	962.472946	1406.471990	2148.355230	2419.374132	3366.529757	3431.348494	4000.482512	3918.586677	3728.074914	3759.851357	3087.292347	3585.446848	3378.555281	4431.907906	5513.448596	6843.778174	9072.317175	10282.197145	12551.242238	13393.684049	14396.586263	14802.105761	13906.160351	13823.915292	11539.867542	10912.899643	8615.581711	7520.917428	6499.955196	5166.103100	5666.203622	2642.266991	3622.045383	
4.000000	2.459232	9.469438	6.907540	19.288340	14.532636	11.005778	25.312732	39.713566	29.970492	14.073503	21.262933	33.496642	48.822476	76.093947	55.883493	40.915994	54.793484	9.423756	81.529050	120.430171	141.073697	282.181460	221.393629	326.688464	295.284160	193.580993	378.080395	209.592260	580.898965	757.475534	1075.445600	1711.742259	1843.794206	2581.076148	2528.052124	2840.752754	2755.769112	2404.313340	2647.700573	2132.445040	2951.064274	3255.428228	4476.548746	6063.276572	7282.435981	9512.338260	10433.872074	12019.984364	12530.367869	12489.852638	12526.256441	10923.331498	10460.772386	8474.465991	7671.739231	6778.862998	5958.762881	6745.963328	6170.987241	7893.169561	7501.325075	8800.303639	6940.096300	2513.789205	
4.100000	2.208909	9.479955	8.543962	19.295059	12.048061	14.991544	33.056523	35.485096	22.107160	12.069487	30.161795	55.318251	54.943578	62.488362	47.972068	9.431298	55.884343	56.559465	96.587615	193.678743	151.937521	251.750089	207.185755	141.601940	271.377178	120.982115	416.891939	547.128523	777.898368	1295.541170	1340.380667	1912.942346	1805.536870	1958.062113	1931.289107	1532.779884	1959.692862	1646.092367	2596.435736	3263.493246	4393.161095	6136.834736	7077.098288	8959.383656	9536.367010	10359.203992	10505.029151	9760.167047	9480.989758	7859.294504	7375.723832	6374.187074	6057.893850	6726.581370	6798.247843	8775.389440	9089.491301	10894.082180	11067.226196	11297.095752	11077.144736	9468.831706	8311.083720	3683.038847	
4.200000	1.964013	8.913835	10.922821	17.557209	11.292558	21.994588	36.299933	26.029743	18.027770	20.824951	42.714024	67.192396	51.817990	32.915572	41.401566	16.564508	66.800700	121.676690	108.503028	200.752488	147.966000	124.523269	193.834610	59.090490	290.305885	357.284798	536.409694	938.870734	938.788783	1392.307791	1269.010695	1338.538255	1369.865235	986.473350	1505.105221	1355.550628	2275.792430	3118.662195	4035.967260	5688.820645	6322.481236	7744.785229	7994.078976	8209.909427	8078.413794	7038.563382	6758.543064	5597.895530	5594.829007	5756.922121	6277.932461	8111.721099	8960.931312	11299.707523	12000.990719	13126.130511	13358.843558	12332.621606	12100.557816	9384.524508	8775.388028	5735.952914	4155.666655	5079.136584	
4.300000	1.774467	7.828723	13.433399	14.966499	12.555346	29.880479	33.161943	17.496138	19.915915	37.575295	52.579378	60.122776	42.078541	11.240451	44.375145	59.356284	80.431012	156.468615	110.464738	127.368929	139.663482	29.379681	199.749787	202.144139	356.580735	651.075929	637.761828	1007.682573	884.916528	927.804695	984.828582	641.458182	1163.709753	1106.182107	1911.546247	2774.558253	3461.276399	4905.070819	5267.680422	6273.746356	6271.464266	6098.573151	5896.395812	4868.957066	4916.030115	4405.905389	5068.389566	6212.266903	7362.965078	9783.194131	10908.393109	12934.650495	13605.749861	13685.752533	13804.110716	11724.832778	11297.770747	8353.358080	7369.922474	5324.754926	3908.985181	3513.427170	1265.176261	4214.344464	
4.400000	1.678453	6.426212	15.445964	12.402115	16.138353	34.779670	26.318932	14.085066	27.823760	54.714753	53.216306	38.658910	34.039918	17.087724	56.566919	106.282248	88.226214	133.322392	104.879074	33.728815	138.524206	88.804359	232.703439	425.298439	422.303217	729.633655	613.251480	667.180768	713.069118	417.219246	885.023390	849.716402	1518.961558	2301.699919	2790.026107	4001.403183	4155.778794	4850.144950	4710.746069	4335.741331	4253.110714	3400.985656	3887.232887	3994.944481	5145.855150	6929.710166	8289.553201	10769.864891	11801.191402	13132.615837	13597.516346	12697.723339	12543.075164	10027.528295	9218.635186	6957.961541	5641.391249	5110.085245	3691.568987	4670.800369	3511.948480	4530.878801	2976.424667	1859.955693	
4.500000	1.691376	5.009173	16.590740	10.561023	21.652466	34.018343	20.314299	17.172575	39.954363	61.353003	44.498230	18.641756	35.091067	48.625147	70.625118	124.655215	86.543463	64.101740	99.284974	23.314308	152.792084	249.708831	274.721085	525.274658	421.562906	507.590740	516.405701	273.862095	656.542668	594.241879	1140.711263	1789.633033	2130.369456	3132.877501	3149.203293	3640.157078	3463.367499	3014.690627	3127.737923	2493.139742	3321.362993	3889.592451	5228.386009	7297.830442	8558.509731	10749.075000	11523.631694	12095.805891	12250.533139	10739.451693	10233.448171	7974.959736	6969.361102	5959.729174	4896.891334	5814.392692	5096.911072	6686.045529	6289.378590	6756.740304	6346.807128	5210.980791	4420.094223	1633.228416	
4.600000	1.804459	3.898353	16.786348	10.164012	27.343578	28.545696	17.782177	27.014765	50.638082	52.424062	33.782631	14.472230	45.942828	86.272118	78.087981	98.137892	78.592391	11.275335	102.772616	116.654905	178.550218	365.900607	287.439471	409.638672	372.420800	194.674472	477.080998	365.196970	813.511880	1304.096645	1549.929241	2378.764721	2318.453298	2696.045585	2533.357980	2087.600940	2365.249642	1912.877725	2907.658763	3738.135425	5032.570032	7112.091766	8131.788734	9891.691739	10353.779758	10323.855858	10152.415683	8462.503096	7797.218667	6246.954782	5551.580492	5842.716156	5580.905756	7453.901905	7595.479374	9125.740861	9204.346495	8800.708539	8520.959115	6307.976611	5754.914653	3175.190275	2551.706481	3350.899789	
4.700000	1.991948	3.351245	16.077220	11.855673	30.783671	21.942285	19.217920	41.393805	52.708648	34.938443	28.787742	30.371406	61.487524	104.724385	74.394590	44.932747	73.142584	31.450973	117.868169	230.614922	196.050002	340.441218	267.451289	169.336246	343.390827	186.823513	556.976313	880.259354	1077.810180	1760.618888	1668.878462	1999.665351	1858.118311	1458.000973	1819.069029	1478.975105	2489.968581	3400.520560	4533.344604	6459.998786	7205.586089	8553.515640	8715.770640	8313.387191	7943.474141	6388.711166	5911.713488	5196.813063	5192.938720	6514.863466	7099.065476	9387.295728	10048.939511	11086.744777	11301.996635	9953.836114	9656.057917	6789.841033	6091.251861	3629.567388	2646.911687	1706.894851	566.981563	4368.738793	
4.800000	2.221864	3.514307	14.554036	15.664824	30.560769	17.345290	25.002482	53.196471	45.079056	20.939740	32.660198	59.677241	72.908600	88.542168	63.833001	10.785556	78.359188	111.795377	135.640354	273.078360	193.112584	181.675607	247.616009	76.944119	373.619004	532.173061	717.747015	1266.405829	1175.242083	1502.260691	1366.808417	1039.252503	1400.355764	1102.607559	2038.349940	2890.690264	3830.962343	5537.954699	6034.304746	7066.591077	7002.126805	6428.525006	6053.239158	4777.201963	4734.507286	4758.543193	5466.465356	7458.713522	8570.018533	10859.211246	11666.475653	12021.296994	12187.560784	10077.367030	9607.329579	6639.714452	5569.779117	3881.267441	2424.962573	2532.334182	1162.963672	1800.483849	735.577869	2464.595618	
4.900000	2.464355	4.404120	12.469357	20.624465	27.278935	16.097844	34.760839	54.656705	34.358263	17.991598	44.858776	86.021695	71.947216	49.485453	56.576253	28.406470	93.165113	188.770739	143.333728	203.892336	181.120257	43.704522	252.575586	265.658424	460.755920	870.573183	805.912003	1147.524184	1003.355231	771.866020	1068.875112	765.745142	1584.538013	2286.430229	3052.384452	4529.448079	4831.203601	5659.466668	5464.952619	4857.115038	4616.505349	3630.247855	4055.116586	4618.921204	5810.857300	8142.031252	9428.782650	11464.244016	12191.783336	11885.353304	11860.040908	9363.360571	8567.887800	6107.381498	4701.123201	4191.960400	2692.229307	3679.043964	2594.677504	3180.297851	2536.397761	1953.244931	1391.250380	599.322779	
5.000000	2.693584	5.908730	10.362469	25.111239	22.820157	18.843896	44.792408	45.224133	27.698615	28.204714	61.219086	89.991434	60.405006	18.328066	60.278234	87.960794	108.602385	201.912494	138.419117	76.398208	176.156518	89.623514	291.356202	548.209732	534.595169	882.320137	729.151668	616.077802	808.108363	485.939148	1173.473337	1669.590536	2301.249545	3557.437172	3729.341022	4449.498784	4202.833616	3641.631969	3572.914378	2813.498940	3586.156616	4466.797139	5872.584439	8288.235164	9517.774810	11201.202451	11726.466413	10933.539855	10624.338413	8154.418726	7102.446227	5526.672244	4210.397853	4855.063266	3904.302560	5361.123168	4883.360200	5015.784287	4645.321217	3167.693622	2734.725229	1165.302718	849.731892	1375.248198	
5.100000	2.884484	7.801713	8.969966	27.733756	18.937052	25.875441	49.304522	32.143118	27.588380	49.785660	71.916480	67.956403	49.000026	19.352705	74.331837	147.810389	114.293273	135.380270	129.906780	17.322548	188.421498	286.421055	343.028968	661.641505	519.370525	537.181217	606.817663	289.544434	838.125998	1103.114487	1644.175402	2683.653477	2786.692653	3467.352411	3211.168220	2744.813897	2804.575953	2183.764583	3138.095855	4130.102520	5550.772338	7885.352288	8942.780166	10300.036160	10569.990102	9519.703852	8965.704413	6811.281775	5801.070803	5175.498063	4426.067706	5944.216968	5800.586354	7339.815959	7370.908249	6875.984850	6620.533070	4391.896535	3896.550795	1798.333816	1287.226534	473.626547	146.514574	3491.149998	
5.200000	3.011157	9.772964	8.918515	27.999624	16.866647	35.616968	45.704588	23.104468	34.349468	73.088181	68.648455	37.701245	46.521218	55.028587	91.553909	161.670975	107.932746	44.101263	128.524913	96.283125	217.146784	453.593128	359.615744	494.784832	452.475535	194.492200	590.148537	631.122119	1115.341544	1926.286313	2012.482333	2691.342730	2441.633029	2105.980680	2215.855356	1655.313111	2647.168934	3582.266790	4908.202533	7072.907298	7923.179829	9047.640051	9078.934973	7970.161054	7321.664607	5591.067230	4934.154737	5113.735722	5136.703410	7214.785188	7752.403414	9148.089387	9452.246640	8327.363023	8087.773168	5307.924719	4647.393338	2485.096574	1574.015697	1056.953307	230.338972	417.699289	26.066359	3507.762495	
5.300000	3.052563	11.474032	10.410913	26.201030	17.677689	44.016629	37.292173	21.303833	47.866306	82.178966	55.351537	20.326115	55.185504	105.783740	100.535954	115.188652	98.159558	13.020116	140.266934	247.978252	242.394043	443.334204	333.530356	195.774805	420.097399	287.028668	725.386520	1282.362200	1394.759447	2074.007670	1839.245544	1667.520276	1750.665418	1205.612919	2132.815491	2884.833387	4074.735200	6027.640210	6686.977194	7687.799981	7546.732339	6512.752258	5927.516363	4588.456660	4433.699435	5190.174456	5900.341599	8288.231126	9235.642978	10393.043000	10782.265083	9138.672959	8798.241362	5809.940365	4820.423692	3094.635550	1706.869815	1846.397163	644.081620	1104.902903	498.138312	446.065906	116.944595	1104.718643	
5.400000	3.003148	12.580406	13.142346	22.919575	21.944927	46.873259	29.681208	27.689610	62.994969	70.080578	43.661576	26.176814	72.582248	136.351477	94.670695	46.761128	95.675644	76.712464	160.948384	344.326389	243.124215	253.593567	305.985769	97.069320	465.729229	748.083594	919.059835	1561.072337	1358.462038	1376.797242	1378.859929	851.665178	1646.496949	2130.780666	3183.979102	4897.273919	5411.966750	6382.778569	6146.295435	5262.947197	4826.045655	3773.762691	4089.538449	5185.240709	6361.110422	8881.773355	9999.678677	10919.428553	11256.265938	9287.495680	8726.060546	5897.635598	4561.700520	3607.796621	2036.050643	2871.770270	1762.049592	2216.900023	1686.334407	1038.214122	840.875288	624.236008	198.837842	248.824485	
5.500000	2.879551	12.861146	16.487861	18.904223	28.826920	43.143569	26.058936	42.336849	69.670747	47.158255	40.505205	55.153231	90.088211	120.274737	81.732979	13.521238	105.210060	188.647135	176.575033	298.451719	227.810532	65.859990	309.172843	336.716070	575.606468	1105.723299	968.211925	1177.968891	1079.098055	620.955470	1235.123801	1412.582190	2344.462405	3781.083566	4209.078968	5211.485774	4940.505972	4254.152500	3964.460946	3077.715888	3727.514453	4943.139506	6362.267982	8897.490854	10025.908058	10779.165131	10970.535927	8897.969012	8090.973171	5676.890052	4223.414936	4111.545766	2830.041586	4180.721815	3537.410737	3750.158383	3411.099432	2073.931021	1773.351958	653.624044	512.455222	552.469339	245.637082	1994.796763	
5.600000	2.716724	12.240572	19.760961	15.308364	35.917434	35.512946	27.254373	60.368025	63.168028	29.411709	46.791482	94.878739	94.224487	70.988107	74.390328	44.752107	123.148178	260.351938	175.791486	144.855998	218.147648	85.849140	353.477500	683.546351	653.682275	1008.234902	831.294057	524.741166	920.983590	811.634274	1631.869171	2736.633518	3135.219245	4189.512927	3924.614497	3475.074620	3275.558508	2456.507205	3276.835464	4420.756516	5917.345448	8390.875403	9441.552654	10138.118651	10151.959923	8162.178813	7210.676844	5292.390694	4050.695775	4663.099942	4009.951566	5690.034857	5601.691389	5502.095088	5329.342361	3337.212987	2941.012984	1164.268180	789.258919	310.205126	265.828716	126.760818	215.603545	3914.971014	
5.700000	2.554581	10.830700	22.337574	13.619802	40.499848	27.822230	33.879984	71.429798	50.013189	25.176512	62.484396	118.378683	82.368489	28.346244	78.650336	123.705887	138.881981	226.963212	165.410464	27.810243	227.110193	312.231872	415.080088	807.290514	619.178691	535.748949	696.409444	395.114896	1088.855056	1800.427847	2217.424313	3291.998020	3064.991824	2893.606528	2711.141150	1912.799897	2756.132864	3668.465079	5138.938675	7492.664411	8435.253489	9190.807927	9054.602200	7269.441142	6325.923343	4843.266894	4050.595679	5196.291768	5254.021657	7155.715781	7527.308052	7160.433462	7093.071465	4586.814058	4057.881254	1939.306174	1176.901354	700.864704	120.040820	206.559030	247.287311	448.455090	445.649382	2724.000173	
5.800000	2.422464	8.922969	23.669591	14.989926	41.187057	22.978093	45.208380	68.186327	40.121889	36.615286	82.111142	105.791709	67.490624	22.140839	93.843713	195.470936	140.224203	115.053156	159.454081	66.615889	256.529294	540.336978	436.527224	580.003133	533.528644	203.676356	722.248358	1011.342380	1474.072315	2477.478866	2324.803272	2461.375986	2239.660335	1482.706058	2229.862389	2790.676426	4177.665845	6344.924986	7191.414091	8101.032188	7874.687640	6362.933478	5541.948794	4358.894657	4082.100877	5558.591141	6226.630438	8303.516170	8991.711776	8461.191474	8422.490561	5605.139657	4846.246286	2743.483968	1509.333723	1424.410041	344.344942	724.181385	318.580590	376.781447	580.772315	1857.894943	1265.511140	646.312742	
5.900000	2.329846	6.929636	23.352339	19.447317	38.348084	23.037026	56.817116	53.911771	37.524641	62.779357	91.704753	68.584903	61.446904	59.192663	113.841459	198.733303	129.589448	24.352662	166.031958	238.680706	289.078239	559.060654	404.495740	220.232730	500.542489	428.124779	922.576914	1712.674332	1679.670872	2111.189243	1833.852273	1206.325999	1765.067983	1913.379440	3183.210135	5069.076296	5856.183899	6976.216622	6722.750560	5531.379172	4869.406480	3833.239513	3999.620373	5607.680517	6715.689143	8948.782773	9823.714825	9267.047884	9177.455724	6269.596992	5231.138488	3409.976215	1845.994850	2299.993342	1080.568069	1618.786704	1109.567191	685.638890	635.347313	845.390475	1112.245648	2532.955255	1568.298753	935.384785	
6.000000	2.268207	5.280052	21.303606	25.732366	33.250673	29.103935	62.367815	38.627491	42.395176	92.136344	83.450098	35.966502	66.588099	122.737183	124.227672	128.568499	120.893342	35.910635	185.153864	400.825670	296.395049	341.316977	368.218820	119.154059	565.939560	1001.630360	1129.171290	1761.712868	1465.551023	1093.167160	1399.966557	1164.770588	2283.512083	3762.167540	4534.232642	5864.706554	5637.839788	4819.311518	4286.181264	3273.487314	3737.070738	5278.239513	6658.362494	9030.405280	9995.911458	9567.806266	9379.710923	6565.146169	5316.951201	3882.631671	2297.230574	3270.234181	2302.818091	2897.281785	2532.151706	1526.508864	1327.358897	551.732272	549.780198	875.215371	1319.192301	1190.278514	996.556294	3350.588106	
6.100000	2.222459	4.308809	17.935396	31.960316	27.445450	39.944246	59.019672	29.841712	55.454474	104.183528	66.744090	26.852252	82.713100	169.085333	116.328147	46.807924	122.694969	149.434628	207.122189	404.995552	279.309366	97.817066	368.697864	414.606010	699.221188	1340.755744	1113.017703	1093.261894	1129.995412	656.770478	1570.273647	2513.079394	3305.154729	4768.465042	4616.740542	4236.124201	3770.762383	2724.849227	3319.344964	4598.159102	6112.447561	8583.929239	9584.244050	9436.854652	9155.661650	6556.127287	5247.476706	4160.242161	2851.825555	4259.927564	3781.368376	4444.416607	4325.994111	2815.045668	2542.398400	933.244289	672.017187	313.276855	470.908346	235.707801	1237.121370	1201.765494	1486.299916	4314.660084	
6.200000	2.183830	4.180309	14.147923	36.491279	22.967731	51.419793	49.920385	30.497825	73.378618	89.680600	55.742552	46.478573	104.820606	157.276670	101.582505	18.162453	135.678539	282.336941	214.579666	241.214092	264.406332	79.539874	418.012251	829.673646	776.435647	1093.566795	917.052184	451.002680	1081.588146	1425.387961	2243.185582	3667.166943	3642.178206	3753.773527	3303.786685	2262.824048	2831.138306	3671.983596	5213.765024	7696.922924	8714.791558	8977.938274	8650.269197	6339.329387	5112.537542	4240.619784	3378.782696	5121.102762	5197.547745	6021.219808	6166.689133	4310.650052	3989.289777	1773.443057	1187.358788	551.072234	150.000007	135.293899	455.717359	737.947892	1711.305437	4301.847539	3718.920786	2419.139739	
6.300000	2.154789	4.876450	11.078538	38.315242	22.158164	58.511120	40.634470	41.840605	85.388163	61.517320	54.815251	90.854592	116.487917	98.195733	94.868448	66.373264	155.723247	319.293620	205.017073	63.830087	269.019745	325.191697	489.410675	959.242926	718.284875	508.318709	788.949127	627.120875	1420.498910	2554.826821	2709.273134	3302.811465	2857.676209	1961.043883	2370.276321	2657.101459	4138.151082	6475.577348	7521.500141	8282.091322	7969.904181	6010.410539	4943.179619	4117.840294	3724.807642	5678.514166	6265.027958	7367.739555	7752.786883	5754.406262	5362.777763	2781.627343	1802.821930	1204.727825	221.984977	534.791879	235.550994	422.821786	799.784192	2422.518194	3211.648630	6312.165289	4575.405215	1164.941652	
