#t		T=0.250000		T=0.500000		T=1.000000		T=2.000000		T=4.000000		T=8.000000		T=16.000000		T=32.000000		T=64.000000		T=128.000000		T=256.000000		T=512.000000		T=1024.000000		T=2048.000000		T=4096.000000		T=8192.000000		T=16384.000000		T=32768.000000		T=65536.000000		T=131072.000000		T=262144.000000		T=524288.000000		T=1048576.000000		T=2097152.000000		T=4194304.000000		T=8388608.000000		T=16777216.000000		T=33554432.000000		T=67108864.000000		T=134217728.000000		T=268435456.000000		T=536870912.000000		
19.000000	1.280049		1.342936		1.684582		3.144233		11.845536		44.731333		119.342811		272.015205		638.537252		1244.211246		1788.665156		2121.413193		2297.101071		2386.046484		2430.614643		2452.898819		2464.037896		2469.606299		2472.390169		2473.782015		2474.477914		2474.825858		2474.999829		2475.086814		2475.130306		2475.152052		2475.162926		2475.168362		2475.171080		2475.172440		2475.173119		2475.173459		
19.100000	1.240550		1.330795		1.772222		3.295705		11.389337		40.685602		108.360404		242.166809		584.064453		1174.388850		1706.519608		2029.437153		2198.840073		2284.250829		2326.948721		2348.271530		2358.923310		2364.246405		2366.907205		2368.237412		2368.902466		2369.234981		2369.401235		2369.484362		2369.525925		2369.546706		2369.557097		2369.562292		2369.564890		2369.566189		2369.566838		2369.567163		
19.200000	1.232613		1.338624		1.830098		3.343974		10.589711		35.709292		99.457263		237.061215		580.895904		1170.212050		1703.382566		2028.116870		2198.878775		2285.092232		2328.223011		2349.770195		2360.536149		2365.916827		2368.606543		2369.951239		2370.623546		2370.959689		2371.127758		2371.211792		2371.253808		2371.274817		2371.285321		2371.290573		2371.293199		2371.294512		2371.295168		2371.295497		
19.300000	1.255827		1.361270		1.837232		3.262215		9.790456		32.249300		96.706704		256.999438		628.967314		1229.223792		1765.805560		2092.773905		2265.082770		2352.220600		2395.856630		2417.667850		2428.568753		2434.017648		2436.741659		2438.103550		2438.784466		2439.124916		2439.295139		2439.380250		2439.422806		2439.444084		2439.454722		2439.460042		2439.462702		2439.464031		2439.464696		2439.465029		
19.400000	1.298612		1.387549		1.788548		3.076166		9.345953		32.083462		100.011178		280.162881		679.467011		1288.074019		1819.757577		2140.892764		2309.472493		2394.567501		2437.142055		2458.413164		2469.041753		2474.353938		2477.009457		2478.337067		2479.000834		2479.332708		2479.498643		2479.581610		2479.623093		2479.643834		2479.654205		2479.659391		2479.661983		2479.663280		2479.663928		2479.664252		
19.500000	1.342081		1.404224		1.696524		2.844262		9.366746		35.101965		106.535877		286.065353		685.132936		1284.755162		1797.193976		2101.312235		2259.141257		2338.281825		2377.734941		2397.409546		2407.230983		2412.137374		2414.589442		2415.815189		2416.427989		2416.734371		2416.887558		2416.964150		2417.002446		2417.021593		2417.031167		2417.035954		2417.038348		2417.039544		2417.040143		2417.040442		
19.600000	1.370503		1.403475		1.584561		2.623042		9.675620		39.447700		112.821699		271.348595		641.551141		1233.087951		1748.925630		2056.789285		2216.826525		2297.116798		2337.150560		2357.116199		2367.083237		2372.062437		2374.550910		2375.794860		2376.416762		2376.727694		2376.883156		2376.960886		2376.999751		2377.019183		2377.028899		2377.033757		2377.036186		2377.037400		2377.038008		2377.038311		
19.700000	1.380366		1.388162		1.477644		2.447725		9.992011		42.831033		117.189316		254.099721		589.163053		1169.313820		1694.806939		2014.647565		2182.749648		2267.597844		2310.040219		2331.242192		2341.835345		2347.129582		2349.776068		2351.099146		2351.760644		2352.091382		2352.256749		2352.339431		2352.380772		2352.401443		2352.411778		2352.416946		2352.419529		2352.420821		2352.421467		2352.421790		
19.800000	1.380209		1.369996		1.396125		2.333106		10.105702		43.708215		119.581089		257.397995		587.012182		1161.988034		1687.446397		2009.034630		2178.602560		2264.345041		2307.275977		2328.732676		2339.455812		2344.815697		2347.495170		2348.834783		2349.504559		2349.839438		2350.006876		2350.090595		2350.132454		2350.153383		2350.163848		2350.169080		2350.171696		2350.173005		2350.173659		2350.173986		
19.900000	1.380130		1.359890		1.351330		2.279649		9.925210		41.679208		118.860108		279.868510		638.400978		1212.555928		1718.216297		2021.967446		2180.478102		2260.176293		2299.961513		2319.815319		2329.729619		2334.683253		2337.159146		2338.396855		2339.015649		2339.325032		2339.479719		2339.557062		2339.595733		2339.615068		2339.624736		2339.629570		2339.631987		2339.633195		2339.633800		2339.634102		
20.000000	1.378920		1.356838		1.341846		2.275871		9.486914		37.551404		113.381893		296.859541		691.687732		1277.870367		1774.940993		2067.901152		2219.196627		2294.837552		2332.484742		2351.242715		2360.602470		2365.277185		2367.613207		2368.780879		2369.364629		2369.656483		2369.802404		2369.875364		2369.911843		2369.930082		2369.939202		2369.943762		2369.946042		2369.947182		2369.947752		2369.948037		
20.100000	1.359877		1.344322		1.351556		2.296003		8.955384		33.216626		104.301072		288.472282		693.243274		1296.172373		1810.724473		2116.364934		2275.160244		2354.848723		2394.593721		2414.418964		2424.316921		2429.261876		2431.733302		2432.968747		2433.586401		2433.895211		2434.049612		2434.126812		2434.165411		2434.184711		2434.194360		2434.199185		2434.201598		2434.202804		2434.203407		2434.203709		
20.200000	1.299738		1.298302		1.353431		2.303573		8.554280		30.906406		96.319571		257.701806		632.821169		1227.316337		1747.667200		2060.296847		2223.712064		2305.989473		2347.097227		2367.620664		2377.871887		2382.994511		2385.555030		2386.835086		2387.475063		2387.795038		2387.955022		2388.035013		2388.075009		2388.095006		2388.105005		2388.110005		2388.112504		2388.113754		2388.114379		2388.114692		
20.300000	1.184507		1.201772		1.319768		2.265576		8.421649		31.837449		95.126391		231.142509		564.994769		1138.203700		1653.476068		1965.196818		2128.408197		2210.612632		2251.686304		2272.192676		2282.435280		2287.553564		2290.111904		2291.390868		2292.030297		2292.349999		2292.509847		2292.589770		2292.629731		2292.649711		2292.659702		2292.664697		2292.667194		2292.668443		2292.669068		2292.669380		
20.400000	1.020382		1.055916		1.235044		2.168848		8.516108		35.305942		102.959601		237.525565		559.887446		1115.547004		1614.508265		1915.141359		2071.987322		2150.803289		2190.132185		2209.753710		2219.550802		2224.445561		2226.891947		2228.114886		2228.726292		2229.031978		2229.184817		2229.261236		2229.299445		2229.318549		2229.328101		2229.332878		2229.335266		2229.336460		2229.337057		2229.337355		
20.500000	0.832093		0.880611		1.104112		2.027046		8.679206		39.240994		115.643618		275.008380		630.104199		1203.251544		1711.486056		2018.166055		2178.654343		2259.476922		2299.858592		2320.019194		2330.089033		2335.120971		2337.636149		2338.893535		2339.522176		2339.836483		2339.993634		2340.072208		2340.111495		2340.131139		2340.140960		2340.145871		2340.148327		2340.149554		2340.150168		2340.150475		
20.600000	0.650461		0.704400		0.949717		1.874094		8.761526		41.601049		125.346366		311.105718		705.519092		1296.483680		1805.902171		2110.860877		2270.127140		2350.298677		2390.352331		2410.349298		2420.337541		2425.328752		2427.823587		2429.070806		2429.694365		2430.006132		2430.162013		2430.239952		2430.278921		2430.298406		2430.308148		2430.313020		2430.315455		2430.316673		2430.317282		2430.317586		
20.700000	0.497903		0.550695		0.799904		1.747040		8.673999		41.258522		126.205008		315.962480		717.555431		1310.601007		1814.271415		2112.819283		2267.832689		2345.614244		2384.408446		2403.759861		2413.421414		2418.248308		2420.660742		2421.866700		2422.469614		2422.771054		2422.921770		2422.997127		2423.034805		2423.053644		2423.063064		2423.067774		2423.070129		2423.071306		2423.071895		2423.072189		
20.800000	0.381444		0.429370		0.673762		1.667182		8.394766		38.216624		117.287268		285.283156		653.287461		1230.824913		1731.726811		2030.092539		2185.134382		2262.925555		2301.718656		2321.067436		2330.727073		2335.552851		2337.964685		2339.170333		2339.773089		2340.074450		2340.225126		2340.300463		2340.338132		2340.356966		2340.366383		2340.371091		2340.373445		2340.374622		2340.375211		2340.375505		
20.900000	0.297654		0.339676		0.577303		1.633425		8.006891		33.758347		103.417434		244.167141		570.074347		1133.097825		1645.081102		1957.181613		2121.345347		2204.244202		2245.722389		2266.445630		2276.800353		2281.975621		2284.562685		2285.856069		2286.502723		2286.826040		2286.987696		2287.068524		2287.108938		2287.129144		2287.139248		2287.144300		2287.146825		2287.148088		2287.148720		2287.149036		
21.000000	0.244782		0.281291		0.511511		1.629844		7.698468		30.221505		93.360181		228.928777		550.529476		1116.726261		1640.717071		1964.108933		2135.517127		2222.449689		2266.046973		2287.855099		2298.758562		2304.209769		2306.935194		2308.297856		2308.979174		2309.319829		2309.490156		2309.575319		2309.617901		2309.639192		2309.649837		2309.655160		2309.657821		2309.659152		2309.659817		2309.660150		
21.100000	0.230955		0.262854		0.483217		1.639394		7.637891		29.685667		93.525109		250.180969		609.312497		1184.225786		1692.986840		2000.638643		2162.055439		2243.497017		2284.232787		2304.582338		2314.749721		2319.831210		2322.371359		2323.641280		2324.276201		2324.593651		2324.752374		2324.831735		2324.871415		2324.891255		2324.901175		2324.906135		2324.908615		2324.909855		2324.910475		2324.910785		
21.200000	0.270321		0.298962		0.506147		1.653817		7.822037		32.353304		102.883037		283.891540		684.443827		1279.891642		1786.913735		2088.099026		2244.734511		2323.409755		2362.672162		2382.263094		2392.045768		2396.933565		2399.376535		2400.597783		2401.208346		2401.513613		2401.666243		2401.742557		2401.780713		2401.799792		2401.809331		2401.814100		2401.816485		2401.817678		2401.818274		2401.818572		
21.300000	0.370121		0.397503		0.590024		1.675269		8.089374		36.447900		114.734828		300.181585		702.136195		1302.864478		1818.079208		2126.058398		2286.927735		2367.940843		2408.427973		2428.645219		2438.744533		2443.791520		2446.314303		2447.575511		2448.206069		2448.521336		2448.678967		2448.757781		2448.797188		2448.816892		2448.826743		2448.831669		2448.834132		2448.835364		2448.835979		2448.836287		
21.400000	0.519826		0.548175		0.727199		1.707613		8.267025		39.691944		122.466063		289.785454		650.468808		1237.482544		1767.402690		2092.699061		2265.034853		2352.473087		2396.340489		2418.288877		2429.263883		2434.751229		2437.494817		2438.866584		2439.552460		2439.895396		2440.066864		2440.152597		2440.195464		2440.216897		2440.227614		2440.232972		2440.235652		2440.236991		2440.237661		2440.237996		
21.500000	0.690750		0.721547		0.889267		1.745733		8.252546		40.555176		123.354360		269.632747		584.370147		1137.121264		1650.925123		1968.895167		2137.713085		2223.415791		2266.419289		2287.936428		2298.695951		2304.075586		2306.765326		2308.110171		2308.782586		2309.118792		2309.286895		2309.370946		2309.412971		2309.433984		2309.444491		2309.449744		2309.452370		2309.453684		2309.454340		2309.454669		
21.600000	0.846166		0.879557		1.038146		1.777040		8.001100		38.552401		118.103531		263.943022		579.985273		1127.070058		1631.427864		1942.026246		2106.448871		2189.783584		2231.562393		2252.457315		2262.903304		2268.125571		2270.736478		2272.041869		2272.694548		2273.020884		2273.184050		2273.265633		2273.306425		2273.326820		2273.337018		2273.342117		2273.344667		2273.345941		2273.346579		2273.346897		
21.700000	0.956062		0.991306		1.144718		1.797090		7.545968		34.386680		108.868562		273.998620		638.588275		1222.514386		1745.916673		2066.480347		2236.178033		2322.253463		2365.432267		2387.035063		2397.837015		2403.237778		2405.938061		2407.288173		2407.963221		2408.300742		2408.469503		2408.553883		2408.596073		2408.617168		2408.627715		2408.632989		2408.635626		2408.636944		2408.637603		2408.637933		
21.800000	1.008309		1.044852		1.201849		1.823858		7.063691		30.055905		99.382580		280.724442		687.146627		1306.918076		1852.214098		2185.423778		2362.057266		2451.778836		2496.828066		2519.378226		2530.656934		2536.296847		2539.116900		2540.526945		2541.231971		2541.584485		2541.760742		2541.848871		2541.892935		2541.914968		2541.925984		2541.931492		2541.934246		2541.935623		2541.936311		2541.936656		
21.900000	1.009164		1.047264		1.221565		1.890129		6.835214		28.018490		94.573461		272.393218		671.720243		1286.588388		1827.426667		2156.726207		2330.763339		2419.001478		2463.260170		2485.402594		2496.474289		2502.009906		2504.777612		2506.161434		2506.853337		2507.199286		2507.372260		2507.458747		2507.501990		2507.523612		2507.534423		2507.539828		2507.542531		2507.543882		2507.544558		2507.544896		
22.000000	0.972929		1.013373		1.219221		2.012613		7.041990		29.460749		97.230302		255.252176		605.353842		1179.403975		1697.102343		2013.874571		2181.280573		2266.092567		2308.608390		2329.871688		2340.501868		2345.816237		2348.473196		2349.801613		2350.465806		2350.797898		2350.963943		2351.046966		2351.088477		2351.109232		2351.119610		2351.124799		2351.127393		2351.128690		2351.129339		2351.129663		
22.100000	0.909805		0.953185		1.198989		2.165569		7.596295		33.370957		106.120992		248.861338		561.057901		1118.735964		1648.950017		1982.711944		2161.826535		2253.313183		2299.369173		2322.452686		2334.005416		2339.784157		2342.674075		2344.119165		2344.841742		2345.203039		2345.383689		2345.474015		2345.519178		2345.541759		2345.553050		2345.558695		2345.561518		2345.562929		2345.563635		2345.563988		
22.200000	0.822574		0.869131		1.154729		2.292458		8.215300		37.443534		117.057898		267.416503		593.727076		1168.386609		1717.925039		2067.363446		2256.309416		2353.254393		2402.178642		2426.731327		2439.027426		2445.180048		2448.257457		2449.796430		2450.565983		2450.950776		2451.143177		2451.239378		2451.287479		2451.311530		2451.323555		2451.329568		2451.332574		2451.334077		2451.334829		2451.335204		
22.300000	0.713138		0.763475		1.083327		2.345969		8.629326		39.626430		124.450778		297.558878		671.571531		1275.285475		1826.461872		2169.916266		2353.885067		2447.844559		2495.154616		2518.870374		2530.740629		2536.678496		2539.648070		2541.133012		2541.875520		2542.246784		2542.432418		2542.525236		2542.571645		2542.594849		2542.606452		2542.612253		2542.615153		2542.616604		2542.617329		2542.617691		
22.400000	0.590528		0.646435		0.995291		2.315863		8.700435		38.950383		123.747779		310.483724		710.236646		1318.773113		1849.645609		2171.218102		2340.681669		2426.468961		2469.464122		2490.965696		2501.714753		2507.088506		2509.775145		2511.118400		2511.790010		2512.125811		2512.293711		2512.377660		2512.419635		2512.440622		2512.451116		2512.456362		2512.458986		2512.460298		2512.460953		2512.461281		
22.500000	0.472920		0.537132		0.912161		2.222337		8.420827		35.744597		114.477308		292.999266		673.561283		1274.968210		1816.189142		2150.068298		2327.815053		2418.287549		2463.759782		2486.533138		2497.926340		2503.624220		2506.473436		2507.898107		2508.610458		2508.966637		2509.144728		2509.233773		2509.278296		2509.300557		2509.311688		2509.317253		2509.320036		2509.321427		2509.322123		2509.322471		
22.600000	0.382878		0.457587		0.855222		2.091785		7.879014		31.587612		101.356432		257.724425		595.928935		1185.321642		1753.637273		2118.125720		2316.326804		2418.349556		2469.925375		2495.831884		2508.811878		2515.308191		2518.557880		2520.183102		2520.995806		2521.402182		2521.605375		2521.706973		2521.757773		2521.783173		2521.795873		2521.802223		2521.805398		2521.806985		2521.807779		2521.808176		
22.700000	0.339207		0.424477		0.836542		1.945458		7.231229		28.657988		92.321264		234.150965		552.543823		1130.908241		1698.227528		2064.667464		2264.578055		2367.641858		2419.784057		2445.985057		2459.115098		2465.687130		2468.974853		2470.619135		2471.441380		2471.852529		2472.058110		2472.160902		2472.212298		2472.237996		2472.250846		2472.257270		2472.260483		2472.262089		2472.262892		2472.263293		
22.800000	0.349859		0.443411		0.858793		1.812383		6.666357		28.409124		93.319921		242.580420		587.725640		1175.807865		1723.286832		2066.273972		2250.249680		2344.246196		2391.579114		2415.306851		2427.183164		2433.124068		2436.095161		2437.580863		2438.323751		2438.695205		2438.880934		2438.973799		2439.020232		2439.043448		2439.055056		2439.060860		2439.063762		2439.065213		2439.065939		2439.066302		
