#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		
32.200000	0.469081	3.391472	25.049483	46.563881	13.649760	9.201127	18.515258	61.000830	205.121335	181.127164	228.582724	584.276685	709.962908	525.738039	489.867459	460.717821	549.156941	514.490772	765.959049	929.283421	765.618724	842.519573	457.996941	120.688591	479.273176	757.780716	328.306748	777.927758	1971.970723	1418.039234	1335.295826	966.731391	
32.300000	0.640245	3.315892	25.928587	48.637393	11.512472	8.748025	20.872624	54.302539	219.679658	150.045667	375.931892	566.513735	481.490778	385.220666	374.667082	463.884646	473.257118	390.811166	557.957727	510.206169	742.715768	1061.388271	462.233088	123.608049	408.563039	777.615691	622.960467	758.444378	1584.329811	1298.215273	72.183929	789.512908	
32.400000	0.796496	3.469454	24.598693	44.838850	12.642907	9.825009	24.156966	56.569705	190.422501	164.712175	492.967657	452.070691	284.209509	402.565872	502.534068	683.206944	646.446259	596.359912	511.993761	263.430221	613.483980	806.954582	502.941964	461.692759	380.759989	505.815429	930.881582	744.780249	557.663767	1190.682916	627.372039	1185.973872	
32.500000	0.920455	3.801986	21.593165	36.698676	16.895238	11.931698	27.559481	64.477380	134.630162	216.531519	503.554159	320.321335	252.122357	557.645957	770.958418	925.087279	915.839800	934.899426	661.855951	412.844963	502.082565	344.735670	519.020439	827.443321	381.777790	289.983699	846.539962	786.892016	93.894693	1228.543781	2422.427630	1711.369845	
32.600000	1.007558	4.191068	17.921469	26.573982	22.897404	14.139400	28.991751	71.535584	80.708508	270.666257	400.296792	256.518555	396.961096	740.649504	964.188714	1000.996059	1050.015242	1099.414397	879.449110	813.148127	496.623983	114.672192	491.762481	813.048247	426.579502	292.501563	449.890770	836.379130	638.756964	1379.400783	3316.871456	1755.046613	
32.700000	1.059390	4.479718	14.634592	17.173263	28.779482	15.522225	26.652240	74.162491	54.704908	291.438125	248.793911	294.431475	623.033298	825.138004	949.596369	870.604786	957.222803	983.381211	971.382357	1082.664426	598.990183	303.877757	449.042020	431.165787	472.794862	485.487923	223.680540	797.789512	1657.398278	1456.665661	2241.941345	1259.581911	
32.800000	1.074271	4.542465	12.480679	11.320770	32.704905	15.571063	21.562319	72.801495	69.121273	268.916798	140.563405	406.332127	785.208276	745.905178	742.446947	627.185641	710.263206	687.486205	850.567064	992.781747	718.542472	726.530126	413.335271	109.242866	427.456385	705.384118	339.473305	767.695779	2003.420289	1394.789127	513.719287	819.474582	
32.900000	1.043598	4.340288	11.787141	11.245869	33.173627	14.413172	16.857589	68.196714	115.472573	219.555291	137.990075	521.706769	764.440138	556.156229	478.608779	448.152144	487.345310	431.655615	623.218994	637.102132	729.482889	974.360099	418.113346	121.564348	352.940496	664.718893	695.021744	752.938595	1199.282335	1275.254185	113.809608	936.319741	
33.000000	0.957667	3.924200	12.523482	17.458924	29.656227	12.685671	14.413010	60.636295	167.144795	169.894668	241.636549	563.847219	563.608716	397.198017	353.951639	484.447486	481.458732	447.208669	486.490876	316.013646	615.242991	801.921249	458.491877	428.548903	324.210876	421.263224	946.734813	733.981797	244.708007	1227.996781	1545.236272	1474.378218	
33.100000	0.817107	3.393153	14.398214	28.113221	23.380442	11.163377	13.750843	52.850955	194.588551	144.427976	387.305925	501.974801	327.234107	380.365948	477.650916	706.920712	712.161647	730.073087	555.686440	321.135095	489.362718	387.258011	475.678454	743.366914	333.678343	271.014379	735.079282	778.795346	184.879763	1322.568715	3168.863362	1824.323629	
33.200000	0.641229	2.855215	16.881954	39.642054	17.188934	10.431960	14.300653	49.298831	182.968139	157.456863	481.848213	378.295290	220.784432	507.531393	751.021044	925.360972	969.191821	1005.227179	769.136549	649.454975	456.832095	125.212508	449.016693	716.715885	392.542858	302.442798	323.101692	803.212741	1054.044507	1446.902756	3017.034681	1566.643030	
33.300000	0.466012	2.420282	19.237282	48.407717	14.058966	10.832593	16.541311	51.157213	139.332834	201.972376	465.385548	275.484898	304.368526	689.278728	959.374988	974.776611	1040.478956	1045.845928	937.622612	973.435594	538.792639	244.766897	405.799927	377.473906	432.500884	482.339197	177.275539	774.149482	1978.359712	1463.442986	1310.979567	1010.818837	
33.400000	0.331187	2.200298	20.719851	52.106874	15.417092	12.442323	20.040486	54.787028	86.818697	248.093760	350.041764	256.412017	518.498257	801.343692	955.812625	827.108311	889.605011	848.217698	910.206786	1004.939645	664.568452	619.767976	370.516931	98.792068	375.260032	641.921519	382.803695	767.157984	1833.716733	1383.279902	61.548805	811.536312	
33.500000	0.264026	2.284788	20.905297	50.077462	20.694392	14.805907	22.234712	56.613280	52.097579	264.446283	206.357123	328.203737	729.228613	757.480333	743.202581	588.532908	623.120682	557.368443	709.586420	741.927053	707.327361	881.106352	374.724706	118.439059	299.663216	562.470526	776.573442	740.776372	772.815706	1297.084932	700.401436	1185.153509	
33.600000	0.270951	2.693607	19.885477	42.970547	28.162191	16.887992	20.959527	56.805566	51.810116	242.849523	118.691814	442.778948	789.631319	584.463437	465.681427	439.841022	438.303073	404.889587	506.365573	401.319651	615.692461	779.025219	413.402069	394.256942	271.872102	359.292591	930.288470	729.421888	82.391161	1306.325047	2550.670955	1713.762333	
33.700000	0.342145	3.336308	18.172504	32.574409	35.767187	17.680403	17.267443	56.520366	83.968865	199.409944	139.439167	524.516875	642.990010	413.493682	331.317116	503.723797	508.644713	543.545648	476.207988	280.783951	481.652620	420.832430	431.392053	659.970231	292.145209	261.230071	605.132185	775.344179	450.837197	1409.129412	3415.197302	1783.512531	
33.800000	0.463354	4.016353	16.391643	21.752252	41.243903	16.897646	13.917122	54.800391	129.586175	157.976634	256.408925	518.340104	392.955025	365.688874	450.512628	723.983960	781.413010	841.068703	646.824284	505.337601	423.318651	142.495573	406.532210	624.345454	361.117766	309.955015	216.042769	783.155963	1517.867623	1483.914273	2254.073065	1304.610408	
33.900000	0.624258	4.500909	14.982102	13.935265	42.343278	15.081390	11.938866	50.715016	163.517481	137.906902	393.850427	428.969366	219.743573	463.221187	728.649725	920.352823	1007.564984	1019.620108	862.908355	843.074917	481.989252	198.754577	364.206862	327.891193	390.747120	469.197281	162.916060	770.097039	2135.284046	1472.060396	492.379473	853.678277	
34.000000	0.817766	4.624769	14.111576	11.949951	38.037769	13.208960	10.598263	46.274569	167.727991	149.417827	462.541764	316.126505	231.158893	636.375396	953.331282	946.016173	1013.694762	955.058327	931.497542	973.002102	606.563775	523.416421	329.728015	89.259177	324.041476	573.003462	457.105778	764.127298	1494.156032	1408.052204	155.479221	944.620205	
34.100000	1.032886	4.355604	13.811389	16.701411	29.839557	12.227512	9.963422	44.209425	139.656554	186.556721	421.941792	251.790609	410.288052	768.188907	962.106626	783.544216	811.079387	710.537678	795.642706	811.703879	676.466915	786.171017	332.638326	114.412061	249.557110	475.739604	853.232693	729.236260	401.315036	1361.250742	1662.998811	1469.771912	
34.200000	1.248187	3.778305	14.093536	26.684714	21.513100	12.758788	11.264959	44.027247	93.482773	224.840855	299.780934	274.277207	645.423119	758.521459	743.698334	553.508335	536.779335	464.755133	567.215452	497.659888	612.887847	740.935719	368.486528	359.060854	224.629447	316.397924	877.742170	737.275780	104.546503	1392.699134	3294.586737	1836.469507	
34.300000	1.432368	3.032281	14.876591	38.729753	16.947351	14.900645	14.343093	43.466608	53.753233	237.646042	167.579733	365.686262	779.752188	608.223787	451.546962	435.248640	406.003232	432.222705	438.202467	288.622744	478.059713	442.967795	386.740672	578.351246	257.161744	256.948530	469.644706	779.101108	862.712586	1467.097398	3073.808346	1604.375853	
34.400000	1.554839	2.264553	15.867162	49.294605	18.023338	18.024992	16.659668	42.624910	41.150285	217.934134	102.224051	463.090971	706.311307	432.714606	307.254510	520.800716	553.175836	652.604543	528.563501	393.415502	395.963565	163.753676	364.481122	536.921944	331.523089	314.519173	135.684278	778.576989	1940.106866	1511.843072	1299.842726	1052.307484	
34.500000	1.601427	1.622303	16.629531	55.456019	24.244657	20.903476	16.219391	43.184200	59.655689	180.432349	145.262576	500.922603	472.178735	358.471124	421.725471	735.478780	848.672192	911.217523	755.852652	704.864452	429.499432	164.951439	324.268297	282.443874	348.269415	447.297395	183.421188	773.751296	2078.434423	1512.036087	75.466758	832.544102	
34.600000	1.583252	1.260141	16.831958	55.473186	33.691801	22.328236	14.018163	44.678904	96.155722	146.177563	270.352119	456.054886	248.769550	426.162897	704.455421	911.115566	1030.213758	987.254161	909.534132	906.809109	547.012708	437.993779	291.076726	80.636877	275.071843	504.794916	556.637232	756.193495	1065.591839	1474.416108	796.391884	1182.864899	
34.700000	1.530579	1.321498	16.459035	49.185483	43.684120	21.691215	12.145761	44.712807	130.440518	130.611655	393.884833	359.326149	184.038672	584.810957	945.957988	914.534731	971.036573	841.981267	861.353197	843.319644	638.141702	693.104514	292.324408	109.662025	203.314729	406.784370	910.200815	729.053398	163.468227	1442.027646	2687.572844	1712.404188	
34.800000	1.475906	1.878174	15.801636	38.259731	50.957196	19.180331	10.941797	42.619052	145.561280	140.574698	436.139940	272.138529	309.178641	727.817724	967.757530	740.083098	722.433578	586.014857	653.416156	585.406260	605.299309	691.298449	324.525721	323.278469	183.248394	288.300458	792.544908	759.600686	317.417771	1456.620941	3512.504480	1807.343054	
34.900000	1.438580	2.861499	15.211582	25.977535	52.499421	15.824912	9.555567	40.143661	133.341692	170.484567	375.608866	249.130008	543.782483	748.485518	743.660615	522.622483	455.295383	420.048508	450.525007	332.788668	477.554521	452.329390	342.401256	499.598510	228.393874	256.002735	341.438540	791.686236	1363.220606	1505.140889	2271.985655	1346.037649	
35.000000	1.419910	4.048771	14.842682	16.271588	47.253004	13.347218	8.251176	38.092589	98.194535	200.972441	251.268642	303.583932	735.566024	625.085795	436.757466	433.680997	394.042198	498.903651	434.141345	322.365075	374.789003	185.948322	323.141994	455.307431	303.250843	315.781287	86.731070	784.941025	2223.464635	1565.426445	490.561599	885.994869	
35.100000	1.409169	5.135718	14.634600	12.270955	37.250556	13.442436	8.406342	35.457147	58.345417	210.785483	133.506905	395.472363	742.728076	452.881982	282.344265	535.457358	611.452274	748.520140	627.741095	571.820542	381.698895	142.247972	285.996671	241.105763	306.073789	419.259101	240.474365	775.501060	1816.459504	1597.159641	222.700696	951.980623	
35.200000	1.395415	5.853132	14.505074	15.178381	26.779668	16.669624	10.229144	32.607063	36.174044	194.097729	91.367998	459.697558	552.272910	358.059443	391.886181	742.608556	909.787725	937.224468	844.748517	815.914930	487.668902	363.680839	254.619733	72.988667	229.459173	442.864760	670.579313	750.363274	650.324023	1562.889040	1796.701180	1462.641306	
35.300000	1.377910	6.051698	14.474492	24.049126	20.070900	21.908764	12.053399	31.879379	42.043672	163.039331	153.842276	455.188605	303.250327	397.196016	679.009070	898.071840	1037.256239	919.716325	893.153224	839.950868	594.102404	604.402952	254.154028	104.350319	161.524655	355.433050	936.027677	748.655027	107.377563	1505.012742	3421.547842	1844.093293	
35.400000	1.367757	5.715781	14.589687	36.295697	19.564266	27.044339	12.502628	33.948463	68.487981	135.067492	281.034909	388.612267	167.045383	537.113353	937.148471	880.036366	912.342710	720.071380	743.428947	652.035251	592.087160	634.074024	282.219585	287.314985	148.324238	271.005234	684.027343	795.397994	702.446822	1491.423767	3130.294024	1637.734118	
35.500000	1.379297	4.926667	14.786548	48.454128	25.708736	30.193687	12.036511	36.351810	99.193998	122.868646	386.781009	302.265047	224.406589	682.998127	972.037989	697.155253	625.148937	490.229267	509.401558	396.176357	478.855826	448.986540	299.098511	424.759809	205.303775	257.287386	231.057342	811.593533	1865.087679	1557.557214	1300.916054	1090.876404	
35.600000	1.419385	3.822487	14.876479	56.990183	37.140306	30.291961	11.680033	36.783839	119.675525	131.144445	404.294016	249.056436	435.053940	727.915234	742.815198	496.243826	384.443765	423.524665	384.140277	293.812998	360.055855	206.056428	282.902793	380.225189	276.099751	313.734807	72.751546	793.695428	2295.457652	1671.095428	113.121233	852.231186	
35.700000	1.484859	2.583554	14.693180	59.183496	50.479669	27.084075	11.372441	35.620754	120.266485	154.230117	328.515803	263.302475	662.947164	633.161110	421.877860	434.523468	404.314868	582.170086	496.222981	456.901261	338.898291	129.167699	249.442036	203.830144	265.323027	388.906326	333.054706	773.653278	1416.734164	1714.755802	914.179617	1179.152589	
35.800000	1.569649	1.432207	14.259314	54.077914	60.828119	21.433834	10.433173	33.804090	98.263944	176.928729	205.998742	333.834122	746.841564	471.677467	257.206429	548.057980	678.801285	816.076531	740.298331	709.622038	429.507844	300.496352	220.388033	66.427051	188.101510	391.266401	784.416198	758.157855	340.578569	1637.013718	2831.500731	1707.381612	
35.900000	1.673204	0.613883	13.782958	43.113003	63.858637	15.766028	8.987919	30.808994	63.472064	183.848671	104.990217	407.410367	620.205576	363.195916	361.578298	746.281555	962.252293	923.975408	883.586382	806.902740	546.074632	521.692241	218.407316	98.621744	124.701258	319.726006	925.397150	791.540530	251.567105	1529.540638	3607.081246	1826.392133	
36.000000	1.802118	0.341686	13.474134	29.841775	58.349649	13.332814	7.983220	26.775740	35.842456	171.093842	85.646906	432.366003	374.063502	376.507576	652.864589	881.136447	1028.093574	827.373909	817.487969	692.693802	573.162294	572.943573	242.168805	251.666693	120.248236	261.493147	564.650665	841.118374	1212.489906	1522.723097	2294.174096	1383.624630	
36.100000	1.964190	0.724648	13.387247	18.625024	46.912602	16.132555	8.027855	24.242693	30.625977	147.150410	163.130592	397.005320	180.517194	495.203339	926.800993	842.328017	836.575086	604.267997	598.424254	462.295085	480.491377	434.330874	257.549057	354.812220	187.270311	260.170002	146.062666	833.119511	2263.926458	1664.354417	507.000855	916.088359	
36.200000	2.158779	1.722603	13.443846	12.980281	34.200649	23.364116	8.938768	25.255131	46.810641	124.888445	286.700189	326.805537	163.234990	636.720937	974.233328	655.469242	522.889313	434.341837	390.495690	301.192445	352.002569	221.502611	244.239369	312.250614	250.161374	309.210415	96.893456	798.179599	2138.810179	1828.745451	313.910553	958.241669	
36.300000	2.368849	3.154344	13.556939	14.464663	24.544046	32.061792	10.240207	28.275124	71.978690	115.029075	372.833415	263.284014	329.449909	698.443228	740.931463	474.537792	330.735964	463.716067	386.960809	370.839270	301.845643	123.779641	214.724661	170.586597	227.238397	360.531842	455.725017	775.057185	980.784410	1827.432826	1944.399859	1453.123821	
36.400000	2.561199	4.749934	13.696093	22.445603	21.037711	39.015238	11.576862	30.260369	93.657700	121.406632	368.791264	245.304199	570.384771	631.355104	407.413216	437.460021	436.200036	661.153144	605.217386	598.365861	372.949212	248.324055	188.405929	61.072998	151.660736	352.102106	882.947767	790.086938	200.129639	1663.061571	3547.774566	1847.191295	
36.500000	2.697708	6.216979	13.847270	34.507524	25.468819	41.907403	12.655664	30.403607	102.588300	138.238207	282.465694	285.707245	718.917246	486.716499	232.439415	559.226904	750.775594	850.930498	827.798596	749.501207	495.357854	446.004067	185.288159	92.620112	93.313111	296.807357	879.978401	856.095071	588.648759	1526.578261	3184.713536	1666.525064	
36.600000	2.751235	7.296915	13.948137	47.118191	37.510556	39.487571	13.108479	29.473855	92.591882	153.411461	165.240829	353.900512	666.036643	372.099540	331.367998	746.906421	1004.289165	877.706879	861.336822	707.431069	549.007189	510.947738	204.867092	216.916571	99.196371	257.846146	446.983389	890.048989	1767.254434	1597.858041	1312.610440	1126.254743	
36.700000	2.714920	7.804236	13.902392	56.461813	53.626123	32.122908	12.661240	27.228063	66.206547	157.329454	82.439375	397.137539	449.370945	363.657674	626.578713	859.882943	1000.642512	721.616468	695.674744	519.560864	481.047462	410.685679	218.418431	290.637289	173.675885	264.238284	91.743283	848.710597	2468.714395	1846.118102	172.570575	870.297844	
36.800000	2.600249	7.650661	13.673285	59.513994	67.681058	22.636055	11.342208	23.321425	38.054175	148.773955	83.982291	387.505209	220.367243	460.274281	914.862105	801.539396	743.388550	509.967982	449.528661	332.450919	350.412351	230.588322	207.673416	251.811376	225.792554	304.161538	161.389557	798.444350	1800.503909	2005.415672	1051.440343	1174.036213	
36.900000	2.429475	6.855558	13.338139	55.172711	73.959360	15.681384	9.525665	19.706070	24.800902	132.356552	171.167110	337.374786	130.206078	591.735569	973.693814	615.924705	422.168598	420.031789	325.917937	318.735456	271.920503	123.756042	182.058222	141.389905	193.003984	337.986535	598.015613	791.500369	610.685143	1888.571466	2979.982518	1698.829892	
37.000000	2.229427	5.543120	13.024180	44.861261	70.416174	15.171172	8.103510	19.263978	31.179698	115.598779	286.430249	278.490535	235.959205	662.551075	737.815635	457.545160	299.588861	522.783055	460.550109	494.035520	318.402682	206.828513	158.708920	57.015378	120.562569	325.572257	953.793424	852.189226	261.937673	1632.968283	3696.886122	1840.559617	
37.100000	2.028551	3.928088	12.800405	32.068878	59.235522	21.832830	8.211296	21.942796	49.653560	107.359481	352.979554	243.453631	467.146666	619.636209	393.744385	442.514006	486.945611	723.304990	724.015333	673.544065	442.579346	378.023948	154.940037	86.503386	67.803013	283.816400	807.283431	935.743666	1082.531081	1540.717544	2318.820735	1417.157044	
37.200000	1.856429	2.290148	12.647806	20.970463	44.781409	33.121451	10.147153	24.749102	69.975214	111.592767	331.386663	254.668143	663.245703	495.874079	208.572988	569.486553	823.813667	853.657247	863.939580	697.989041	520.363843	450.380325	170.706492	183.719189	85.140647	258.907861	341.500441	932.618140	2261.241209	1760.662535	539.667420	943.661952	
37.300000	1.743979	0.934981	12.523595	14.922168	31.657964	44.970810	12.926229	25.805018	83.388601	122.752001	238.941090	305.777393	684.588960	382.600293	301.795912	744.348439	1033.522621	805.227458	781.345165	561.965993	479.442488	380.789868	182.294333	233.006558	163.962338	269.525985	72.481868	853.715388	2436.281010	2086.288155	426.373684	963.214616	
37.400000	1.720263	0.140328	12.430902	15.538805	24.088834	53.226281	15.170856	25.565785	82.293817	131.094335	129.849183	356.425825	517.656415	357.618368	600.694196	833.770371	951.707951	616.541659	544.153486	374.814167	354.372616	232.728464	173.726636	199.194911	203.582236	301.428748	265.896848	802.081505	1373.355963	2144.662692	2103.157314	1441.367889	
37.500000	1.803385	0.091980	12.409294	22.461227	25.320524	54.482833	16.121909	24.210502	64.738329	132.147113	65.689389	367.046337	278.640138	432.811665	901.367779	758.299900	635.037574	448.416329	327.233710	298.559438	250.773642	126.618362	151.745159	116.307160	163.661173	323.970158	745.627433	835.005914	385.459958	1866.832919	3670.622550	1845.821954	
37.600000	1.990291	0.827517	12.463414	33.565446	36.058058	47.596036	15.787679	21.100442	39.956744	127.392418	84.997379	334.874312	126.387662	550.246156	969.935894	579.459443	331.500561	438.858171	337.715839	407.714595	266.983439	175.320991	131.370257	54.283469	95.040273	310.415410	990.074708	944.468194	531.554106	1577.973700	3235.046321	1690.584530	
37.700000	2.254532	2.215420	12.533985	45.453931	53.046782	35.242760	14.408770	17.172022	22.907686	118.210285	176.440789	285.799797	161.848068	623.107074	733.277257	445.322115	293.789697	584.788830	581.212824	586.946795	387.737225	318.248097	127.457478	80.457506	48.590663	278.463322	718.121665	1018.988885	1662.313542	1632.694798	1332.886790	1158.212058	
37.800000	2.554383	3.988788	12.559628	54.312088	69.886228	23.259985	12.323039	15.319725	21.421519	106.898714	280.108992	247.257835	362.107198	599.082730	381.085740	449.880440	552.887408	762.909127	814.811965	666.333029	487.834908	392.872678	139.991159	152.780729	77.863752	263.888878	255.934560	959.353884	2590.743748	2023.844128	250.991930	886.460570	
37.900000	2.844262	5.822004	12.544251	57.186654	80.271443	17.423147	10.557577	17.082989	32.723855	100.001154	328.596227	238.982412	586.239788	497.658724	186.038582	579.020896	894.851861	826.147268	839.302244	587.101022	475.076562	347.325380	149.665326	182.573696	157.678045	276.917966	92.574920	850.175595	2188.637594	2329.724617	1204.777691	1167.492624	
38.000000	3.082829	7.409058	12.538038	53.228571	80.998652	20.330149	10.587207	20.484437	49.850884	101.876975	293.728664	268.165594	675.121171	392.369495	273.375564	737.980693	1046.043426	716.100675	652.396411	418.335473	362.415110	228.409761	142.886980	154.570860	184.312101	304.094349	405.657770	821.493608	963.027717	2189.754037	3129.726235	1686.925421	
38.100000	3.237449	8.506249	12.560510	44.061972	72.513135	30.930688	12.911233	22.695248	65.048107	107.848129	198.984839	314.753652	570.108037	356.834688	575.692829	802.468148	878.506456	527.121514	387.442447	303.030790	239.602556	130.117023	124.151336	95.444039	140.006420	319.681503	883.175574	914.290638	354.279612	1769.044236	3779.387228	1849.801308	
38.200000	3.286839	8.939991	12.558332	32.967227	57.835413	45.862804	16.404095	23.108999	69.776741	110.446520	100.133487	339.887941	345.400944	412.627625	886.451327	713.709313	517.570728	422.211221	266.574672	346.294466	220.909686	152.655378	106.518981	52.838026	75.214056	304.594913	991.425767	1059.848500	985.238407	1563.354638	2343.839516	1446.442013	
38.300000	3.222715	8.613584	12.447711	23.467099	41.626899	60.216312	19.247249	22.305762	59.411567	109.233410	54.070866	324.337031	149.118801	513.800172	962.745569	546.974198	259.243017	477.657788	424.712008	500.004921	330.749892	267.036259	102.899102	74.704012	36.046545	279.110746	623.666542	1090.954699	2225.904272	1849.176463	585.960628	968.468252	
38.400000	3.051569	7.539227	12.203240	18.161785	29.473915	68.152718	20.272231	20.108640	39.520939	107.599788	87.255120	284.619415	112.306855	582.917931	727.124278	437.998671	313.303622	639.206003	709.310124	615.557860	451.431380	339.561582	112.953315	124.836263	76.977770	272.317167	196.180750	965.457167	2689.805205	2352.663162	556.410515	966.702490	
38.500000	2.797442	5.880627	11.894185	18.238443	26.351074	65.441167	19.494941	16.528406	22.426805	104.591553	178.064067	248.179174	263.273907	571.643894	369.464740	459.692899	630.445922	777.067992	853.393665	593.755013	467.796905	312.609016	120.918391	139.869241	154.531365	288.287521	155.628770	847.235826	1802.386007	2499.807757	2269.149166	1427.500479	
38.600000	2.502440	3.959131	11.621417	23.480392	34.167851	52.864974	17.678215	13.460871	16.289828	98.359008	268.387583	231.608911	494.789847	491.479352	165.149883	587.533089	960.278003	772.276099	753.793752	456.674914	372.898272	218.920788	115.581018	118.018745	168.884197	314.749470	570.755694	870.140095	660.656784	2112.767939	3786.755667	1840.100948	
38.700000	2.219200	2.186719	11.438633	32.338582	50.239351	36.678529	15.840733	13.433136	21.302974	92.883313	301.336993	242.838571	639.969377	399.247172	246.581572	726.885336	1036.396537	623.567173	489.780418	323.246326	238.598243	132.598628	99.669704	78.909432	122.523777	324.840434	997.478960	1032.251614	538.192420	1648.895184	3278.930163	1709.788249	
38.800000	1.995753	0.939536	11.357400	42.069339	68.528994	24.726135	15.096275	16.570874	34.020368	92.426219	257.149909	277.125075	601.563799	359.371641	551.955629	766.132797	780.917022	464.393560	262.792769	310.844976	183.154215	137.251786	84.347991	52.579420	61.178349	305.978086	963.121178	1183.742775	1563.127256	1663.583295	1359.356846	1186.541465	
38.900000	1.861770	0.438160	11.399757	49.427886	82.712331	21.850254	16.224567	20.344507	48.848550	93.651005	163.125391	308.123230	410.900456	398.890397	870.315920	669.196248	400.296388	425.636389	290.221044	423.108346	272.389266	224.552118	81.301702	69.494504	30.440323	284.530105	533.317012	1137.608250	2662.690923	2193.610391	344.923784	900.476345	
39.000000	1.823846	0.706406	11.597331	51.956397	88.480220	28.769090	19.101697	22.402677	57.062097	91.759313	75.910674	308.083914	192.525167	483.236046	952.217955	519.310915	211.459891	524.461162	558.575705	551.599657	410.372764	291.272240	89.759298	100.629563	81.955770	284.351987	167.816586	953.968600	2554.154646	2668.717687	1369.929184	1159.477081	
39.100000	1.869447	1.622096	11.922469	49.081159	84.209135	43.481420	22.619802	22.301863	51.998697	89.192268	46.537350	278.542276	90.006297	544.442127	719.212453	435.705697	356.282531	679.182763	808.275459	581.168809	457.558261	278.464675	96.351179	105.298671	154.441904	306.186894	262.691163	858.686525	1379.035356	2529.250281	3276.732141	1671.859999	
39.200000	1.975065	2.998739	12.231117	42.231287	71.019217	61.712592	25.144258	20.578590	36.718588	90.069307	89.470534	244.540229	178.000657	539.783354	358.741773	471.832356	716.250811	764.407266	828.193869	485.707375	384.437114	205.972134	92.159630	89.558789	158.209236	334.933648	747.138446	959.469168	531.554815	1937.024193	3851.453106	1854.131742	
39.300000	2.114646	4.624177	12.308898	33.948107	52.937974	76.683148	25.394449	17.623155	21.509810	91.739054	175.865726	225.238227	395.536889	477.706580	146.084227	594.199690	1014.802081	699.977244	612.874783	351.500301	246.861904	133.218628	78.680636	66.778229	111.389981	338.048852	1080.248241	1183.495820	928.263082	1593.767701	2366.854999	1471.314410	
39.400000	2.264571	6.246924	12.025063	26.708526	36.459824	81.272778	23.419674	14.187486	13.730359	89.701144	252.592985	226.404518	582.722504	401.546643	221.823078	710.193758	998.933056	542.045163	323.973174	297.817177	156.553301	127.296442	65.111731	53.365831	53.061139	312.700872	913.715238	1296.040614	2169.480156	1927.392488	642.860676	990.288068	
39.500000	2.402917	7.567322	11.459453	22.281373	28.320879	72.682522	20.815534	12.120556	14.482335	85.765745	272.818347	247.400265	610.165523	363.158752	529.747591	725.539214	663.282029	431.721317	209.771516	363.586802	214.953542	190.632965	62.695574	65.099416	31.880796	293.739243	454.237377	1151.162777	2888.835346	2612.226680	699.685230	968.525091	
39.600000	2.506628	8.289688	10.852600	21.657917	32.106496	55.237971	19.674072	13.282504	22.701758	83.358738	222.465113	275.428794	467.291548	390.244903	853.202648	626.335915	293.498074	449.326511	391.981072	483.251834	363.548861	248.660377	70.507911	80.897260	92.187733	301.123863	176.863122	935.564222	2238.734413	2874.559896	2437.921888	1411.635548	
39.700000	2.554138	8.231460	10.425814	24.936566	46.341708	37.672755	21.057264	17.480204	35.509772	80.464810	131.458137	286.176878	248.694178	458.623567	938.719183	497.212014	191.176722	570.055831	699.060062	550.383310	443.808798	246.234350	76.188314	79.147253	157.567678	333.242444	410.231878	899.928146	1016.108091	2393.659549	3892.256467	1830.184810	
39.800000	2.534392	7.422209	10.271444	31.024191	65.598700	27.559277	24.477932	22.082534	45.262371	75.306903	56.598502	268.669722	94.482233	509.584818	709.515776	438.475377	420.243471	699.461357	853.239210	501.916585	396.159561	191.345072	72.899591	69.172175	153.072382	364.856089	919.179818	1096.048041	614.317292	1740.329008	3313.499442	1724.057662	
39.900000	2.453992	6.109691	10.398600	37.753453	83.248835	28.467651	28.654555	24.256287	44.056523	72.307525	41.894454	238.662479	112.953679	506.146734	348.666442	485.761962	806.376118	726.540009	734.167092	381.933434	262.752447	131.937718	61.513866	59.058600	106.544509	357.351010	1129.281437	1352.605843	1477.935392	1692.174829	1389.318120	1211.058321	
40.000000	2.335284	4.649856	10.819672	42.739679	93.705042	40.343759	32.213004	23.320754	32.778893	75.191674	90.756161	217.563043	295.510399	457.563628	128.879481	597.779311	1051.000723	621.634430	435.356388	301.720928	142.949008	121.051312	49.107713	55.029077	51.029078	323.139779	852.203922	1376.518286	2691.180269	2348.002788	450.453395	912.127839	
40.100000	2.206460	3.356030	11.533206	44.494783	93.554765	59.808874	33.698942	20.435583	20.022372	79.950599	170.390144	213.531789	507.066410	398.256269	199.394574	687.445233	930.356280	482.231229	200.213594	324.162455	162.120352	164.685056	47.125431	61.800659	40.272027	306.185312	392.492681	1133.433882	2875.594705	3003.306553	1542.034031	1149.942922	
40.200000	2.089155	2.415828	12.398938	42.972615	82.343960	79.942571	31.997454	16.882424	12.346578	80.900377	234.402344	225.377249	595.834650	366.242670	509.214421	682.040614	534.296606	425.756436	247.780821	419.858508	310.592674	212.257872	55.220792	66.341537	107.061981	324.766343	228.944852	925.896879	1833.288266	2891.739427	3416.631426	1653.837755	
