#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		c_32		c_33		c_34		c_35		c_36		c_37		c_38		c_39		c_40		c_41		c_42		c_43		c_44		c_45		c_46		c_47		c_48		c_49		c_50		c_51		c_52		c_53		c_54		c_55		c_56		c_57		c_58		c_59		c_60		c_61		c_62		c_63		
14.900000	2.513287	10.044777	14.760904	33.210522	97.692325	149.676456	140.262737	92.487382	233.987022	367.885335	173.943235	422.299077	303.578218	409.990410	390.287381	513.201493	455.000127	798.305749	569.386053	1060.626130	677.941316	566.539813	726.485163	83.107313	1035.434789	1936.965830	1339.843033	1921.946989	1948.521986	596.684362	2187.600085	4668.407107	2805.427693	1560.993159	4491.477291	5431.371147	2758.992751	3577.634275	6918.416300	5463.428487	2254.847403	4087.829628	6833.808324	4321.481933	1728.199494	2791.090868	3339.195428	2011.625013	1464.162464	921.741955	1131.557131	2753.577839	2299.010055	1606.914460	3650.201431	6030.303284	9107.783806	12490.214293	9511.317982	6012.032788	10249.718478	18453.094099	17291.269937	7035.390219	
15.000000	2.474311	9.656858	12.413122	41.113032	108.856600	168.092648	187.968327	122.674477	160.850520	386.456165	226.136682	296.908555	386.867332	235.357991	449.387115	272.195429	486.044191	497.653715	567.850709	1022.479076	727.720225	1216.056166	794.436306	238.393125	974.648634	774.511591	1371.794704	2991.555513	1755.936998	695.032049	2736.201853	3271.597922	2050.114217	3730.792264	5219.675723	2892.814019	2317.560929	5971.934167	7030.061507	3375.748641	2126.950346	5563.800544	7169.560011	3315.924801	807.276545	3064.765265	4720.388795	1813.854997	304.219219	1101.586409	1746.972083	2536.334876	2205.078543	696.379682	4292.252457	10846.943373	9252.403243	5087.578570	6720.476755	13320.695579	18180.817819	15455.718248	8202.931474	5137.930064	
15.100000	2.385443	8.558524	11.097383	48.987056	109.147636	164.147096	220.750940	184.540867	121.273558	327.935105	316.002729	175.481484	441.750979	154.048870	476.242336	150.828246	501.335596	193.632410	554.580076	602.200519	716.887516	1403.822929	892.738110	1085.199010	978.809106	67.968936	1387.797022	2457.358513	1610.722836	2378.201038	2833.804821	1217.881635	2440.346444	5491.751039	3970.367525	1887.828964	4443.146914	6423.545457	3936.786110	3239.657811	5577.039186	5531.329447	3368.464851	3210.289716	3666.090579	3023.974171	2535.307483	1712.485867	1019.375645	1730.994176	1693.967542	823.386960	2247.485235	4156.492677	5467.075416	7710.924229	6565.856691	5093.926267	10957.666925	18802.188002	16837.911339	8426.365534	3295.394318	4171.144663	
15.200000	2.266966	6.953180	11.057467	54.692263	99.199486	140.959833	223.181029	250.270114	136.550502	225.324331	390.127490	144.333011	439.868843	239.284847	463.169772	263.067610	503.107648	155.236303	539.936660	175.849434	659.960184	944.941004	924.077638	1794.757489	1054.709262	535.860058	1384.560819	952.544255	1685.055729	3774.694989	2365.579759	946.390450	3541.678142	4560.128664	2357.581694	3580.522873	6434.806838	4317.564701	1871.688196	5052.273974	7882.948985	4044.784518	1002.659491	3892.707174	6230.380997	2643.973755	339.231474	1678.072303	2427.442721	1647.679168	1181.179187	419.205633	2504.661612	6959.294239	5418.325336	2371.191150	5939.426665	13093.597260	15829.914419	12745.404298	8343.291287	9265.493600	10987.737650	5826.685733	
15.300000	2.143809	5.119760	12.193784	56.260894	82.163997	108.929313	193.884412	288.098086	199.327363	139.625441	406.545285	230.674767	380.232602	428.485088	412.664004	520.027920	493.364006	429.728748	550.161338	135.751934	610.735593	288.076533	858.022819	1622.863615	1139.071887	1731.521471	1368.518012	171.542392	1900.804153	3190.984554	1889.021898	2751.518516	4003.421723	2175.698948	2383.064801	5839.047027	5536.845485	2558.216839	3431.465911	6287.244875	5527.676470	3210.307808	3020.682333	4250.476300	4366.050402	2457.038707	1042.577705	1798.916040	2323.814209	959.591541	1182.810845	2392.106027	2893.328323	4279.468836	4467.975797	3949.590026	9126.535418	15889.871952	12614.652281	6325.331382	7510.050979	15737.246173	17386.402656	7246.855197	
15.400000	2.035839	3.377133	14.049375	52.726154	63.163818	80.175354	146.982023	277.155227	279.044612	122.399572	354.496261	377.743497	295.954081	582.572910	356.220460	716.031218	469.200733	780.282172	579.661677	533.129102	622.848737	61.968391	765.649286	751.347095	1141.814567	2402.117844	1367.126547	939.591758	2025.269933	1345.915159	1975.176460	4551.434671	3242.904574	1333.535970	4062.245374	5702.548746	2965.677095	3341.530289	6658.940907	5198.433498	1959.317111	3966.620086	6677.108078	3685.673561	1017.257294	2505.153376	3436.498648	1740.599449	908.105701	691.887725	1561.458213	3958.746337	2938.566141	886.559814	4518.989911	10764.180288	11400.431143	8722.287155	7054.160662	10230.728381	15768.504204	15990.904879	10778.515574	6124.524493	
15.500000	1.955421	2.042246	15.931694	44.907209	48.732542	65.075110	104.744205	222.121480	334.866193	184.890731	262.873423	490.751612	251.011523	600.988164	351.626856	711.336967	460.937001	915.562256	596.979010	1011.148760	694.544209	493.673742	742.036740	75.357965	1061.008315	1795.798524	1395.083857	2470.010067	1922.645227	408.188250	2540.063704	4112.564835	2197.469509	2990.922373	5290.683648	3370.412092	2043.857871	5553.075901	7052.842748	3358.694121	1911.192896	5095.464653	6484.854405	3035.174195	866.637531	2602.195077	3867.474755	1537.066882	515.678561	1435.569810	1897.251968	2358.924639	2813.110243	2511.083108	6096.160998	11646.178179	8814.644030	4405.426061	8767.993157	17845.745556	18837.199069	9697.771154	2879.973218	4287.190647	
15.600000	1.913198	1.372633	17.164659	35.317660	44.523041	70.189263	86.552813	153.000557	334.992918	293.443791	189.478322	501.168653	287.092216	472.905693	410.347838	510.488755	489.532188	732.881721	600.090709	1141.559290	758.591500	1186.131883	819.348804	268.716071	989.686842	587.951205	1422.578898	3066.590747	1713.187115	1406.191173	2925.919135	1995.612684	2138.547427	5149.881731	4440.818604	1924.625537	3939.246104	6231.431878	3998.177217	3210.181391	5387.445710	4928.325292	2669.840447	3071.684430	3843.838435	2489.340493	1559.105679	1403.304710	1393.316446	2241.016239	1713.610349	384.869124	2934.872040	7437.433606	7023.524993	5237.465134	6047.838039	10225.026976	15561.709329	15722.664554	10624.511512	7795.521721	7045.564979	4579.850462	
15.700000	1.924184	1.505783	17.343978	27.051089	52.143577	94.983610	100.772770	106.615093	277.712896	388.413028	184.289092	402.161463	378.381891	279.678454	479.477988	256.915025	522.276296	375.145189	592.679265	813.506080	762.678904	1475.928828	930.458275	1159.423308	1006.319984	64.603604	1421.213474	2025.124555	1644.678841	3254.530336	2678.251828	799.598102	3169.186167	5077.015550	2610.945395	3101.631167	6270.364216	4455.537352	1692.089804	4762.573658	7613.803486	3717.754138	766.887022	3521.421952	5653.225131	2270.060508	223.331190	1477.411296	2286.105526	1602.459568	1541.944873	1278.325409	3437.082024	7645.265687	5850.359678	2705.364575	8108.697595	16979.952585	15742.858946	7973.883211	5647.568059	12506.344449	15515.121791	6565.223188	
15.800000	2.005275	2.420558	16.446587	22.425145	68.028962	129.605527	141.636367	105.339580	196.175936	415.207858	253.234457	253.419347	461.088971	162.492612	513.383549	158.055978	535.091097	141.676190	572.292666	313.703048	708.273307	1085.581505	968.943686	1863.979706	1103.856425	768.541642	1403.976833	554.693603	1803.276289	3810.530684	2087.331909	1886.549186	4042.034928	2874.875561	2086.065469	5378.314056	5845.812059	2677.800915	3041.069519	5824.964667	5190.291315	3151.325459	3071.768875	3626.455075	3306.958983	2209.097787	1395.404466	1748.442664	1733.062379	623.000782	1703.881605	4339.392003	3812.567104	2886.174503	4819.757408	8591.775693	12405.699559	12930.336561	8767.805910	7886.309190	11959.340155	14884.897749	12682.459314	6734.599589	
15.900000	2.164704	3.935219	14.772586	22.357703	85.652731	158.557469	190.908798	148.496845	137.146260	356.298527	355.216710	153.424974	486.508116	220.778187	499.160268	310.137574	535.098680	252.213992	568.115444	96.653699	641.051753	388.791901	900.390543	1655.502217	1190.449103	1995.510897	1394.554002	274.088851	2010.991121	2392.726992	1852.972990	4002.286937	3666.371467	1363.292127	3545.497034	5805.431472	3229.281898	3148.766951	6353.657567	4905.119623	1671.405639	3799.855111	6452.842970	3167.516556	534.482495	2188.000382	3344.820882	1596.999352	802.588635	783.004051	1992.337593	4640.038655	3592.552990	1279.516805	6066.161696	13912.905816	11671.001263	5618.258563	6748.511125	15096.004189	18809.141775	10537.666184	3667.836685	4935.999338	
16.000000	2.392047	5.742761	12.802597	26.532648	99.034316	169.311759	225.531338	215.939401	131.910371	246.326701	430.283223	174.521820	439.430379	414.611991	439.071289	588.910137	515.835814	616.901041	596.447190	378.846744	633.450294	53.790984	791.397778	749.880760	1178.665223	2441.746057	1410.586277	1487.347019	2044.155740	709.506105	2269.469248	4601.584158	2500.729151	2333.736646	5186.997567	3825.248506	1830.423617	5130.103663	7035.813729	3326.816404	1703.898015	4603.276164	5768.246982	2814.774363	1036.423678	2215.050993	2986.214614	1272.868603	906.448312	2269.108265	2160.155766	1682.037771	3407.583994	5895.379799	8221.854117	9526.618216	7214.259879	7367.274369	13298.978975	17002.662835	13359.027530	7174.449902	3750.500482	3787.562230	
16.100000	2.655947	7.481858	11.042946	33.670954	104.503166	158.771066	229.411951	276.298493	182.369982	151.946405	433.872697	306.253196	344.478163	600.504963	371.569795	774.273810	484.355007	920.331521	621.327904	905.880155	704.719733	416.717897	755.359663	68.204154	1079.178552	1613.949709	1444.669720	2899.956114	1868.324724	678.758385	2851.617568	2931.099306	1960.209526	4585.378444	4860.530970	2074.495219	3404.860045	5963.212632	4058.687839	3177.579999	5184.395619	4359.146196	2041.354382	2888.152856	3933.517532	2112.877889	928.714389	1142.836819	1681.725807	2755.082227	2032.199998	420.480135	3832.281375	9982.543946	7819.657614	3403.214818	6753.800684	15454.340686	17637.378478	10249.572757	5207.617286	9610.411948	12120.760233	5234.362886	
16.200000	2.910900	8.821160	9.894013	41.637027	100.483761	132.762588	201.787175	299.294079	264.085394	128.436281	361.932169	463.241590	267.459568	652.836977	363.265928	736.382268	485.485000	921.903618	626.760972	1201.581831	782.451840	1138.675356	840.077027	301.265540	1000.515877	414.699033	1461.809878	2918.430685	1682.453653	2330.676245	2917.499289	1076.555608	2724.211138	5316.749701	2979.876199	2713.992082	5994.368661	4526.512900	1529.833742	4469.316738	7317.870955	3431.534509	610.122714	3115.804757	4962.309231	1999.401950	368.147838	1524.303264	2082.104051	1340.207295	2076.135603	3195.531766	4631.773800	6554.399756	5694.922529	5773.712861	11685.452983	16161.397616	11677.874348	6842.738738	7865.843004	12582.112999	13233.219092	6610.029052	
16.300000	3.110001	9.527567	9.557231	47.790671	87.548471	101.411541	156.336706	272.011908	336.561755	188.787612	257.870383	546.358242	271.919159	538.959695	428.373721	501.443845	525.397649	622.466081	626.309728	1013.722852	802.426406	1528.818472	963.781880	1231.016214	1034.348692	113.563146	1441.027284	1518.560977	1711.230220	3802.659365	2387.506087	1226.181974	3879.398085	3591.178083	1908.026258	4858.079231	6091.608829	2804.079349	2647.117998	5351.017718	4844.129082	3085.373080	3127.705548	3075.612483	2382.392698	1949.422731	1721.784176	1892.820493	1439.873219	372.715911	2242.849359	6270.971204	4680.005896	1746.984354	5644.718713	13405.244588	14126.006234	8449.313360	5872.239953	11743.871053	16511.999866	10442.174193	5095.614895	5670.346418	
16.400000	3.217991	9.502029	9.987319	49.857080	69.363435	75.778462	113.321966	208.667543	359.912776	301.052191	188.303681	503.698195	358.145294	331.451493	509.589350	239.908024	559.123395	257.594152	610.597720	503.062563	757.438761	1221.565013	1009.784417	1925.468505	1151.631319	1033.156144	1417.613162	287.850613	1925.620809	3352.979205	1877.055546	3182.127074	3994.851617	1638.410844	2988.548146	5741.126820	3540.075413	3001.654941	6008.900634	4591.013023	1398.197605	3593.389421	6165.500094	2765.235139	274.032915	1898.840739	3088.816589	1476.948683	1041.653468	1440.696147	2505.992409	4396.624259	4088.963819	3505.182284	8405.479730	13640.899827	9668.398367	5792.300591	9841.283204	16198.005700	15483.192045	6970.102278	1721.974318	3732.460020	
16.500000	3.218493	8.777264	10.910774	46.958414	52.468217	65.826076	91.283829	143.131704	318.763678	404.849537	198.789769	360.481396	465.008296	178.202079	552.323397	169.812795	571.242164	147.829944	592.859679	122.325672	678.691147	504.865345	940.858654	1680.255236	1235.902986	2224.298071	1422.623646	571.172751	2081.335591	1523.041163	2004.653938	4628.905489	2919.726123	1842.608717	4906.890404	4211.549482	1690.274299	4719.688696	6979.238565	3280.742227	1510.551804	4107.912753	5044.442591	2627.371673	1275.476614	1965.772928	2212.021050	987.699260	1339.400447	3439.931464	2594.866715	913.179005	4080.359632	9816.799137	9818.238505	6281.295200	6063.121924	12281.103260	17286.023928	12161.039114	6194.759355	7475.783332	8085.040992	3810.759847	
16.600000	3.112978	7.487567	11.920590	40.078390	43.519345	76.648774	100.934238	108.967631	236.588173	439.800396	284.858300	208.890735	524.395176	203.100291	536.394824	362.648009	565.210901	407.050349	610.337074	239.571632	646.478366	62.059144	817.148140	744.108139	1207.833373	2416.721069	1451.863579	2069.146979	2017.162716	458.261908	2629.409408	3790.554382	1954.065787	3898.963032	5178.640830	2312.549756	2862.879200	5634.492222	4117.982418	3142.064247	4972.613565	3838.798223	1500.175879	2661.781748	3917.813332	1876.679284	654.083232	1051.061350	1891.884724	2977.505883	2544.029878	1463.597034	5102.336298	10482.261926	7502.258806	4017.749158	9514.861169	17126.013949	14875.698946	7000.260620	4573.319572	9856.647929	12165.511760	5668.539454	
16.700000	2.915674	5.832613	12.605360	31.527981	45.658048	104.359249	139.751867	122.419842	161.624183	382.372236	396.675156	151.703194	500.330295	393.381951	465.041021	659.685956	531.192450	806.621501	641.937852	755.532671	709.409831	338.835540	766.976801	61.920973	1090.011751	1402.278449	1486.309778	3141.489751	1800.444576	1354.457050	3012.149829	1716.800427	2285.517514	5260.722148	3434.510928	2436.548604	5614.173888	4525.789551	1389.523815	4178.501965	7001.111981	3185.303984	531.006869	2719.356220	4213.650070	1774.296435	672.925345	1883.687825	1946.554710	885.213149	2641.364653	5887.219815	5875.949071	4471.472492	5521.046863	10630.865096	14946.969211	11849.472852	6664.992524	8891.165595	12536.909243	9328.947549	6424.083171	6005.512486	
16.800000	2.650598	4.059978	12.664315	23.861364	57.114021	136.738375	190.137287	176.792147	134.858691	267.334675	468.176208	230.359923	404.214113	608.633284	385.357447	829.950251	496.672535	1011.677387	650.605409	1195.220866	799.120712	1074.622714	856.613873	335.568872	1008.177156	267.401955	1487.725077	2577.217950	1676.848988	3197.244872	2709.708397	915.805996	3532.758703	4208.657471	1875.984003	4325.501694	6256.720398	2925.090143	2258.196275	4876.698100	4496.576997	3007.480664	3181.275294	2627.275861	1643.965504	1680.840349	1969.470057	2122.790326	1486.525743	481.087330	2856.515474	7346.358891	5228.068389	2056.780368	7504.799054	15677.847540	12876.002218	6006.781166	6468.478996	13798.967028	15997.267240	6685.942901	1036.579670	4252.213195	
16.900000	2.351614	2.455448	11.998530	19.073504	73.012217	159.838036	227.282342	246.069916	168.572039	165.828069	454.463582	395.932798	299.046333	699.451028	372.750700	754.846599	512.501609	867.203002	651.728469	1179.598531	835.033276	1561.424593	992.380767	1299.060253	1063.105668	217.423731	1448.882484	1017.208472	1806.120012	3860.871284	2061.323864	2299.515174	4157.937518	2106.268328	2444.010791	5528.725704	3884.277578	2899.368075	5631.828025	4264.332209	1146.404751	3356.134461	5822.696646	2464.146518	212.636153	1713.182967	2732.895730	1289.355618	1469.739538	2764.635310	3153.808701	3336.217141	4437.810894	7362.650479	10878.442421	10488.182581	6842.470936	9011.497830	14557.488244	12855.578466	8071.948035	6079.621751	4392.985665	2890.800208	
17.000000	2.061387	1.302932	10.758361	18.289036	88.000826	165.178919	233.774336	296.009270	245.510162	136.552710	362.302195	543.403395	264.669660	606.593669	444.479834	485.946410	562.915788	482.576335	647.219775	723.966576	803.755419	1349.090456	1046.125716	1978.956389	1196.718032	1314.953599	1429.647341	202.788393	2031.797668	2562.341923	1832.149009	4217.479636	3384.491983	1571.939901	4466.874448	4491.891557	1632.812053	4336.090475	6884.020167	3221.277758	1336.201678	3630.110764	4338.337689	2448.186200	1542.982488	1879.714584	1654.349414	725.861015	1748.213719	4568.887875	3154.612251	699.789837	5099.273186	12524.794341	10021.003971	4377.147358	6967.540561	15609.121771	16996.609843	7782.860718	2749.029431	7395.146841	9733.834941	4176.029844	
17.100000	1.825870	0.814119	9.302387	21.607691	97.448801	151.971706	208.774846	301.287084	328.025665	193.945475	250.284997	578.797018	330.911829	390.175252	539.435252	222.460317	598.271835	172.378629	626.344636	219.577961	722.255272	633.299607	978.732830	1697.221281	1274.547038	2404.196121	1451.726644	1029.088364	2103.649102	837.314674	2316.163780	4358.849174	2138.541724	3196.834366	5350.801031	2603.773894	2336.666047	5263.249999	4175.442578	3103.455248	4756.589689	3378.817154	1059.115582	2408.209282	3793.876591	1733.210955	687.279712	1274.020725	2080.081794	2733.066518	3094.556180	3758.796453	6677.677783	8794.339051	6433.148982	7318.415800	13492.246248	14384.629274	8966.433565	7078.668904	8029.053261	7561.016701	7026.385976	5628.588372	
17.200000	1.684524	1.058755	8.064152	27.939107	97.937805	125.319883	165.290095	259.768670	372.467487	307.517936	189.803900	477.677795	451.991871	202.371725	592.551051	187.103893	608.651823	223.811341	626.925293	140.316485	665.125910	88.778243	842.689132	734.191182	1228.970482	2330.151281	1488.099549	2591.694376	1953.941174	673.936266	2930.278826	2559.702076	1936.171325	4943.308228	3931.073825	2276.269506	5142.439833	4453.328577	1275.075502	3895.642606	6669.481553	2975.833243	524.953903	2375.845411	3470.320966	1549.190819	1045.173832	2514.591517	1985.188328	439.829199	3230.318713	8499.859610	6777.173233	2843.773116	6202.652532	14750.906548	15542.100907	7688.486120	4347.889340	10823.195316	14462.155033	6005.625983	1297.801210	4873.328995	
